않아	אחא
카나데	אנאד
아내다	אנאד
아만	אזאן
뮨	אמין
아무리	אוּרִי
아물	אמלת
아틴	אמתן
암호	אמש
아센	אָסֶן
암설	אמסל
암사	מסאי
아몬	אָמוֹן
람팔	אמאל
잠옷	עָמוֹס
아몬	אמנת
아몽	אָמוֹן
모네	אָמוֹן
아몬	אמנד
라모나	אָמוֹן
라모나	אָמוֹן
모엔	אָמֵן
아논	אָמוֹן
아마나	אומנא
삼남	אנאם
참맛	אמאס
아말	מלאל
아맛	אמאס
阿彌陀	אִתּוֹ
아밀라	אמלא
아미엥	אָמֵן
아할	מהאל
암기	אמגר
암가	אגאר
아멧	אֵשׁ
아메리	אֹמֶר
아멧	אמרס
아메야	טָמֵא
삼단	מדאן
담담	מדאם
암반	אמאן
아마토	רָמַת
만우	אמאן
아만	מאנן
아마니	אמאן
아마나	אמאן
아마코	ארמאך
아마하	אמאפה
자막에	מַגְ
아마두	אמאדו
아마둔	מאדן
아마다	מאדא
아마가	אסמאא
알	אל
아웅	אלןג
알테라	אלטר
말손	אלסן
아이토	אִתּוֹ
大连	אלאן
알레아	מָלֵא
알다	אלדאו
알바하	אלאה
알백	אלאג
가쿠엔	אָכֵן
아신	אכסן
아셀	אכסל
아카사	אכסאל
마코토	אוֹתוֹ
아카넷	אכנס
아만	כמאן
아키세	אָכִישׁ
아켓	אֵשׁ
아켈	אָכְלוּ
아얌	איאם
아센	אָסֶן
아자니	ראאן
아장	ג׳אנג
아이야	איאה
아이티로	אִתּוֹ
아이타	אִתה
아이센	אָסֶן
아미산	אסאן
아이모	אִמּוֹ
다이몬	אָמוֹן
아이마라	אמאר
아이캔	אָכֵן
아이한	אהאן
타이계	אִגְ
哀愁	אִיהוּ
아화	אהאר
다환	אהאן
아몬	המוֹן
아만	אמאן
아만	אמאן
아헨	לָהֶן
아헨의	הֶני
라헬	אֹהֶל
合理	אֵלִי
랙에	ראגֶ
아덴	אהדן
하유	הָיוּ
나하니	אהאן
아항	האנג
마한에	אהאן
아함	אלהאם
사하마	האמא
아할	מאהאל
아할	האלל
아곤	יָגוֹן
악인	אגנס
바깥	אגאת
가겐	מָגֵן
악동	אָדוֹן
아간	גאנס
아강	גאנג
아가나	אגאן
사에몬	אָמוֹן
재간	אגאן
앱을	אָבֶּל
아완	אדאן
라우리	אוּרִי
마두라	אדרא
마도나	אָדוֹן
아돌	גָדוֹל
아데나	אידנא
아만	דמאן
하딤	קָדִים
아단	אדאן
아닷	אדאנס
아다마	אדאם
아달	אדאל
大臣	חֵן
아해	אחא
아합	אחא
ランチ	אָחִי
납탄	אתאן
라보	רַבּוֹת
답한	אהאן
아베리	אוּבֶּר
아베노	אִבְּן
아바단	אדאן
아벨	אָבֶּל
랍티	רַבּוֹת
카바니	בַּנִי
아바하	רַבָּה
아바타	אַבָּא
ああ	אָאָ
알아야	אאיאי
아앙이	הָאנִי
아난	אנאן
아바디	וָאדִי
マーチ	אָחִי
우만	זמאן
우양	יאנג
玉堂	טאנג
朴山	שאנ
우리만	רמאן
우란	ראנס
우라칸	ראאן
움	וּם
쿰란	מראן
うち	רוּחִי
알타	אלטא
아담	אדאם
아달	אדאל
ρρ	רר
오마하	גוֹמָה
＿	לִינְג
이윤	יִייוּן
寺院	יוּאָן
이양	יאנג
이야마	מִיָּם
잇타	שתא
愛山	שאנ
平山	פנגשאן
임안	מאנט
이강	גאנג
嬖臣	חֵן
清	קִינְג
이앙	אנגס
淇	קִי
ホ	הוֹ
尒	אֶר
엠	אֶם
에탄	פטאן
다함	בדהאם
車馬	קחמה
巴	בָּ
타요마	אימא
카탸	אטיאן
아완	אתאן
ッタン	אתאן
아심	אסים
아세탈	סטאל
아싸	ססאר
아쌈	אסאם
아싸	אָסָא
아미아	אסמא
아심	קאסִם
マシン	שִין
아사바	אָסָא
다륜	ארין
あらし	ארסה
아레테	אָרֶץ
아라스	אראס
앞	אף
안티	אנטר
안수호	אנש
揚力	אנגל
장하리	אנגלהארט
칸딜	אנדל
아메리	אֹמֶר
아마리	מַרִי
알마	למאק
앓아	להאט
알마티	אלאת
알아야	אָלָגָ
아이라	אראת
아비담	אדאם
아한	אתאן
마두라	אדרא
아리아	אדרא
가디안	אדאן
아닷	אדאנס
하다리	אדאר
야담가	אֲדָמָה
아반	רַבָּן
毓	יוּ
유센	ישֵן
요테이	יוֹתֵר
요라	יוֹרָם
요네	יוֹנֵק
얀손	ינסן
簾	ילאן
噫	יִי
言う	יארן
やら	יָרַד
야나	יאנאו
야사	יאסא
우만	תמאן
숱한	טהאן
우타나	תאנא
朴山	שאנ
우산	פּוּסָן
우산	רסאן
우리만	רמאן
우랑	ראנג
우라하	מוּרָה
움라	מירא
우민	וּמִן
두모리	מוֹרִי
움마의	ממאי
울만	למאן
우울함	להאם
布朗	לאנג
우한	כהאן
乳房	פאנג
うち	רוּחִי
沉	חֵן
篩	שאב
サラ	שָׂרַי
살미	סאלם
삶에	סאלם
실아	סאלא
사고‎	סאגט
루사	רשא
오얏	ריאס
로안	רואן
로알	רואל
로니	רוֹנִי
로니	רוֹנִי
로니	רוֹנִי
로닌	רוֹנִי
로미타	רמתא
로엘	רֹאֶה
리가테	רגאט
리다	רדאי
레알	רואל
레테	אֶתֶר
레알	רמאל
라윤	ראין
ライン	אָיִן
라나	ראנא
파라와	ראדא
라와	רָאט
ライン	ראון
라데	ראבד
라데	ראבד
라우다	ראדא
아툴	ראטל
라토	רָטֹב
라토	ראטר
라테	ראטר
라타	אטאס
라타	אתאה
라술	ראסל
라시나	ראנא
라시티	ראסט
라사에	רָסָ
라파타	רָאט
란나	בראנן
란게	ראגֶ
ランド	ראנד
란디	ראנד
안압	ראנא
라마	ראמאן
라카	רָאט
라칸	ראאן
라희	ראה\י
라우에	ראגֶ
락사	ראגלס
라게라	ראגֶ
락아웃	אגאס
라울	ראפל
랫	ראדס
라도	ראדס
라돈	אָדוֹן
랄이	ראדל
라디	ראדט
라데	ראדט
라데	ראדר
란델	ראדל
아달	אדאל
ランチ	אָחִי
라힘	רַחֲמִים
라하	אחא
라작	ראבאג
오손	וֹסוֹן
오간	יגאן
오양	יאנג
오토만	תמאן
오테로	יוֹתֵר
도텐	נֹתֵן
お湯	טאנג
오타마	אוֹתָם
오톤	וֹסוֹן
오탄	סטאן
오손	וֹסוֹן
못난	סנאן
오손	וֹסוֹן
코레아	קוֹרֵא
오란다	ראדא
오손	וֹסוֹן
왼손	וֹסוֹן
온달	נדאל
오맘	מהאם
오메라	אֹמֶר
오마라	תֹאמַר
ομάδα	מאדא
올손	וֹסוֹן
옮아	למאר
돌만	למאן
옮아	למאך
볼칸	לכאן
올가	לגאט
올가로	לגאר
폴암	עוֹלָם
소칼	יֹאכַל
오한기	האנג
옥선	וֹסוֹן
오간	גאני
포텐테	פְּנֵי
오단	דאני
오아나	אנאס
네움	נְאֻם
우람	לראם
아욘	לאין
아욘	לאין
安土	לָנוּ
판타리아	לאנצאר
喇嘛	לאמא
아밀	לאמל
아멘	אָמֵן
파가	לַאם
아딘	לאדן
아따	לאדד
来島	לָאוֹ
이한	טהאן
아이타나	תאנא
しん	שִין
愛山	שאנ
이론이	רוֹנִי
이라나	ראנא
히라다	ראדא
페리	פְּרִי
페리	פְּרִי
이날	נזאל
빈얀	ניאן
平山	פנגשאן
因而	וִינֶר
인다	נדאר
틴달	נדאל
이나의	סִינָי
이나호	קִינָה
일안	לאנט
이하만	האמא
이가람	גראם
이익만	גמאן
이텐	אֶתֵּן
이단아	דאנא
遺産	חאן
이보라	גִבּוֹר
후공	הוֹנג
후임인	וּמִן
후카노	הכאן
히라야	האיא
홀도	הוֹלִיד
호가	הגאט
히암	הלאם
이앙	האנג
아헨에	שְׁנֵי
헬에	הֵילֵל
하레	הֲרֵי
하야	האיא
하야오	הָאוֹ
화웅	האנג
하사	האסאג
하사	האסט
하루미	הארם
ハロ	הארד
하리수	הארס
하라고	הָאוֹ
하론	הֲמוֹן
한우	האנס
ちゃんと	האנט
한탈	האטא
한곳	האנס
한놈	האנם
한나	האנן
하니	שָׁנִי
한에	הַנְס
한뒤	האנד
할론	האלן
할에	האלל
할이	האלא
はぐ	האלג
할에	הַלֵּב
할은	האלן
할렉	האלג
孩兒	הָעִיר
하호	האהל
학파	האגף
학내	האגן
항모	האגם
한오	אֵינוֹ
해아	הַרֵא
하치	אָחִי
하악	האסאג
發熱	פארר
梵字	פראנז
法難	פסאנן
에란	יראן
에만	ימאן
에란	טראן
헤테로	אֶתֶר
에트라	אֶתֶר
테아노	סְטֶפָנוֹ
στην	אֶתֵּן
에셀	קֶסֶל
에산	סאנט
에산	סאנט
사하	סאהא
에루루	קֵרוּר
베룸	קְרוּם
케라틴이	בֶּרְתִינִי
μέρος	גְרוֹס
에런이	רוֹנִי
베로네세	אֶרְנְסְט
퍼밋	פְּרִי
에만	רמאן
에람	רהאם
페레티	אֶרֶז
에레스만	הֶרְמַן
페렐만	הֶרְמַן
에라토	פְּרָת
세라나	ראנא
펜에	פְּנֵי
렌탈	נטאל
鳳山	פנגשאן
엔데	אֶדֶר
켄달	נדאל
페낭	נאנג
에메라	זֶמֶר
에멘	אֱמֶת
엘곤	אֵלוֹן
에카리	נֵכָר
데칼	בְכָל
弘	הוֹנג
에하라	נְהַר
에람	גראם
헤겔	רֶגֶל
제감	וְגַם
에돔	אֱדוֹם
에덴	עֵדֶן
단아	דאנא
諂	חאן
常安	חאנגאי
아단	אדאן
諂	חאן
巴	בָּ
發展	ז׳אן
아톤	איתן
아텐	איתן
아손	איסן
아욘	אינס
아넷	אינס
아몬	אָמוֹן
아칸	איאן
아영	אינג
아야야	יאיא
아야시	איאס
아야에	איאר
あやめ	איאם
아야키	אליאך
아만	אמאן
아날	אנאל
아욘	אוין
아이엘	אָבֵל
라우마	אוּמַן
파울에	אוּלְק
우켄	אָכֵן
ッタン	אתאן
아삽	אצא
아람	טראם
아라이	אתרא
아래	אתרא
토토	אוֹתוֹ
아톤	קָטֹן
아톰	יָתוֹם
아킨	אתכן
티토	אִתּוֹ
아툼	אטוּם
아톰	אטהם
하타라	אתרא
아타니	אתאן
사탄에	אתאן
바탐	אוֹתָם
카탈란	אטאלאנטה
または	טַהַ
아탁	אטאגו
수야	אסיא
앗슈	אסנסי
쎈	אָסֶן
아소우	אָסוּר
아손	שָׂשׂוֹן
압송	אסנג
아소산	אסאן
아만	אמאן
아화	אשא
앗코	אשך
파시아	אשא
大赦	אשֶה
篩	אשא
자세로	סֶרוֹ
아세아	אסאס
アシ	אָחִי
밧찬	אסאן
아반	אסאן
아사토	אסאטה
아사가야	סאראייא
아산	סאנד
아사나	אָסָא
아사카	אָסָא
아시아	אָסָא
사게	אסאג
아사다	סאדא
아란	אזאן
알류산	באריסאן
아랴	ארימא
롼	אראן
아린	ארון
카루타	ארטא
아랴	ארטא
아틴	ארטן
타루티노	מַרְטִינוֹ
あたい	ארטא
兒孫	ארסן
あらし	ארסה
아란	אראן
아랄	אראל
아론	אֲרוֹן
아론샤인	ארטניאן
아롬	עָרוֹם
아논	ארנן
파레호	אנֶה
아나함	אבראהאם
아멘	אָמֵן
아론	ארלן
아린	ארלן
아렌	ארלן
아라켄	אָכֵן
아린	ארנס
아리마	ארמא
마리암만	קאראמאן
아라하	אברהא
아함	רהאם
아라가	ארגאו
아레테	אָרֶץ
카렐	קַרְל
파리도	ארדל
파리도	ארדל
아라다	אירדא
아달	אדאל
아라시	אראס
아리아니	אראן
아라나	ראנא
아란	אראן
아란	אראן
자라난	ארטאניאן
아람인	אראם
아람	אראם
자라마	ארמא
라마나	קאראמאן
아라도	אראד
아라다	ארקאדאש
앞유리	אוּרִי
앞엔	אָכֵן
라피토	אִתּוֹ
高澤	אֹזֶן
아날	אנאל
아넬	אָבֵל
あっ	אנטס
알토란	האנטראן
安樂	אנטל
안테	אנתה
않아	אנתה
아넷	אנטס
안테로	אנטר
아넬	אנטל
あんた	אתאה
아노아	אנבא
놀아	אנלא
노안	אנאן
안날	אנאל
橄欖	אלאן
안케	אנכי
안엔	אָכֵן
아날	אנאל
않을	אנהל
안교	אנגי
暗殺	טאנגשאן
蒼龍	אנגלינג
∠	אנגל
放浪	אנגלינג
안길	אנגל
탕에랑	אנגראנו
안가라	אנגאראב
아넷	אנאס
안다	אנזא
아냐	אנדי
安堵	אנדר
안로	אנדר
안도	אנדב
안도	אנדס
안도레	אנדר
반돈	אָדוֹן
안두인	אנדן
아넷	אנדס
안다	אדאי
아나야	אנדראיאס
안대로	אנדארש
반다나	סאנדאנס
안치호	אנח
アンチ	אָחִי
아나히타	אתנחתא
한참	אנאם
아나의	פאנאי
아나이	אנאו
아내	אנאר
안나온	אנאן
카나메	אנאם
안암	אנאם
마나마	אנאם
아나이	אנאר
파나히	אנאה
아낙	אנאגה
가나가	נאגא
ระนาด	אנאד
라모나	אָמוֹן
암말	אמאל
아밀	אמפל
아메리	אֹמֶר
아멜	אמלא
아만	אמאן
암바로	אמאר
암반	אמאן
암바	אמאם
아마나	אמאן
아말라	מאלא
아웅	אלןג
알마	אלמא
알투	אלצֻ
알투	אלטס
알탄	אתאן
팔사	אלכסא
알라	אלראי
알파	אלאס
알톤	אֵלוֹן
알몬	אָמוֹן
앎이	תַלמִי
앎은	אָמֵן
알베릭	לֶמבֶּרג
아키아	אלכא
알자	אלאס
알리야	אליא
아이토	אִתּוֹ
알이나	אלנא
大连	אלאן
말에야	אליא
알어	אֵינוֹ
알레나	אלנא
알덴	אלדן
알다	אלדאו
알바루	אלאר
알아타	אלטא
갈사리	אלאסראר
알마리	אלאר
팔아라	אלאר
알타니	אלאן
알라나	אלנא
알라만	סאלאמאן
앎에	אלאם
알바몬	סאלאמאן
알파카	אלכא
알아인	אלאן
알아도	אלאדי
아키텐	אָכֵן
아카사	אכסאל
안암	אנאם
아키토	אִתּוֹ
아킬	רָכִיל
아칸	כאנה
바이톤	אִתּוֹ
타이탄	אתאן
아미산	אסאן
아이라	אִירָא
아이돌이	אוֹלִי
아날	אנאל
아날	אנאל
다이몬	אָמוֹן
아호로	אָחוֹר
아헨	אהלן
하운	אהאן
아핫	הארס
아항	האנג
카하나	אהאן
아함	אלהאם
아할	האלא
아구아요	אגאי
아곤	יָגוֹן
탁남	אנאם
아걸	יָגֵל
락아웃	אגאס
아가노	אגאן
하갈	ארגאל
フリ	אוּרִי
가언	אֵלוֹן
애나	אנזא
애가	אנְגָ
애가	אגאס
재간	אגאן
애하	אחא
마두라	אדרא
아론	אָדוֹן
아라오	אדרא
아동	אָדוֹן
아도간	אדאן
아날	דנאל
아만	דמאן
가디안	אדאן
아달	אדאל
압데라	אדרא
아돈	אָדוֹן
딴	אדאן
아단	דארן
아다나	דאנא
아다다	דאדא
아오티	אֹתִי
차하	אחא
아바탈	אטאל
아앙이	הָאנִי
아사한	אהאן
ζζ	זז
珇	זוּ
秭	זִ
秭	זִ
責	זֵ
오세라	זֶרַע
磼	זַ
안암	אנאם
毓	יוּ
噫	יִי
의태	יִתֵּן
謁	יְ
鴉	יא
얕아	יאטאי
야사	יאסא
厭惡	יאנְג
얄타	ביאלא
위양	יאנג
칭함	בינגהאם
아리아	וארא
아넷	באנס
안도	ואנד
우만	זמאן
우양	יאנג
우람	טראם
玉堂	טאנג
우만	סמאן
웃던	וּשְׂדֵי
우랑	ראנג
えっ	וּטסוּ
うち	רוּחִי
うち	אָחִי
ㄷㄷ	טט
ッタン	תמאן
ッタン	טטואן
티타나	תאנא
토	טוֹ
토산	צאן
とり	צֳרִי
とり	צֳרִי
토네	טוֹנְגּ
토네	טוֹנְגּ
とか	תֹאכַל
티란	טראן
티레노	טֶנוֹ
하야	האיא
텐에	טֶנְג
테마인	תמאן
오테마치	צֶמַח
오테마치	צֶמַח
特派	צְאִי
타사	טיסא
타테	טאץ
타리	טארִק
타라	טאראז
탄게	טאנג
우타넷	טאנס
탈파	טאלאר
台山	טאישאן
たち	צַח
아찬	טָאן
샤카	סירכא
粟田	סטאן
στην	סטנס
텐오	טֶנוֹ
사익	סטאג
타데	סטאד
씨만	סמאן
씨에로	סֶרוֹ
나토	סנאט
수만이	סמאן
시마네	סמאן
사마나	סמאן
司令	סלנג
した	שתא
히노	שִין
しま	שמא
しか	שכא
しか	שכא
舍人	שֶר
紳	שֶׁן
殺人	הֲרֵי
澁	סְ
セラ	סֶרָה
チン	שִין
灑	סא
산인	פסאנן
사니	שָׁנִי
사마	סאמאן
사마	סאמאן
サカ	שָׂכָר
サカ	שָׂכָר
사칸	סָאן
사일	סאלי
삯	סאגס
사가	צאגא
사도	שָׂדוֹת
사치	אָחִי
랄이	רזאל
레마	רימא
롼	ראנט
린아	רבנא
루안	רואן
손이	רוֹנִי
리란	רוראן
로안	רואן
로테	רֹתֶם
로소	רֹאשׁוֹ
나노	רנאן
말에	רמאל
마알	רמאל
라칸	ברכאן
り	רִי
리아얏	ריאס
리온	ברִיוֹן
리안	ראנס
리상	ראנג
리아나	ראנא
리한	רוהאן
루겔	רֶגֶל
리갓	ריגאס
레사	רסאס
렌타	רֶנְט
레커	אֶרֶךְ
오레하	רֵיחַ
레자나	ראנא
레벨이	בְּלִי
라반	רַבָּן
라의	ראיו
라티	ראתב
라파	רַפַּה
라온	ראנס
란자	ראנא
라니	ראנט
라니아	ראנא
让	ראנג
랑코	ראנג
랑이	ראנג
란과	ראנא
라무시	ראמס
라모	רָמוֹת
아밀	ראמל
아멜	ראמל
라켈	ראכל
라켓이	רַךְ
라카유	רָאוּ
란델	ראדל
오라데아	ראדא
편에	פְּנֵי
페론에	פְּנֵי
페라	פְּרָת
盆地	פְּנֵי
파타세	אטאס
팔카오	אלכא
오탄	סטאן
오세라	מוֹסֵר
오랑	ראנג
오랄	גּוֹרָל
오맘	מראם
오하마	האמא
호넨	אֹזֶן
테라	נטרא
살아	סאלא
おん	וֹן
노라	נוֹרָא
노암	נֹעַם
니챤	ניאן
니다	נִדָּה
年	נאנס
온후	נה
나한	נהיאן
인가로	נגאר
갈아	גאלא
네카	נֵכָר
오네긴	נְגִ
네가	אנְגָ
엔다라	דארא
諂	חאן
ナツ	נאצ
나타	אטאס
나리가	נאגא
물탄	מטאן
무레나	מרנא
란에	מראן
お茶	מחא
미움	מִיוּם
ㅁㅁ	ממ
마야	ממאי
암말	ממאלי
미야	מִיָּד
미라	מראה
みね	מִינְג
민다	מנדא
미강	גאנג
메	מֵ
而立	מֶרִי
메리테	מֶרִי
메리에	מֶרִי
메카	מְכָל
马	מא
마타	מטאטא
마타	מטאטא
맛사	מאסצ
麻田	מַרְטִין
마로	מָרוֹר
마라	מאראד
만우	מאנט
마누사	מאנס
마논	מאנן
마니시	מאנס
아넷	מאנס
만다	מאנדי
馬路	מאלר
馬利	מַלִכּ
마하사	מהאס
막하	מאלגה
まち	אָחִי
馬車	מאח
玲	לבנג
일손이	וֹסוֹן
しん	שִין
竜馬	לוֹנג
罗汉	להאן
메다	למדא
알마리	מַרִי
まで	למאד
알켄	לָכֵן
瀝	לִ
簾	לבאן
玲	לִינְג
＿	לִינְג
林道	לנדא
가나	לגאן
乐业	לֶיְבּ
엔카	לְךָ
에이카	לְךָ
チン	לחן
알아야	לאימא
لارا	לאראל
あんた	לאנט
안고	לָגוֹ
キャラ	כיאיר
타하	טַהַ
살아	סאלא
코헨	כֹהֵן
할이	כהאל
케모	כְּמוֹ
幫	כאנג
카야	כאיבא
カッ	כאצ
카토	כאתב
카라테	כארט
이산	סאנס
하야마	האמא
ホ	הוֹ
하무라	המרא
하모리	מוֹרִי
후만	המאון
헬만	למאן
히나가	הנגא
曷	הֵ
아헨에	שְׁנֵי
하요	הָיֹה
하임	האום
はっ	האץ
沙石	האסה
하리라	הארר
ハロ	הארי
ハラ	הָרָע
ハラ	הָרָע
오한	יוֹהַן
한인	האנן
하카	האכאי
아바이	הָאִי
하나키	הָאִי
광	גאנג
목란	גראן
목란	גראן
고키	גּוֹנִי
곤지	גּוֹנִי
오공	גוֹנְג
ニャン	ניאן
가사	לאסא
갈아	לאלא
ぎ	גִ
个	גֶ
게로	גְרוֹס
기본이	גּוֹנִי
가사	גאסאן
がれ	גארו
가다	גאדאר
가히	אָחִי
芙	פוּ
おん	פנ
아림	פארם
番頭	פאנט
에셀	קֶסֶל
에렌	קֶרֶן
에메라	זֶמֶר
겔만	למאן
엘데	אֱלֹדֵ
에뎀	דְּמֵי
에벤	לֶבֶּן
دي	די
賭	דוּ
در	דר
ド	דוֹ
도마	דמאס
디네	דִינְג
디아나	דאנא
데로	דְּרוֹר
데마루	דמאר
따라	דודאר
땀	דדהאם
大石	דאש
다나카	דאנא
단아	אנאה
달리	דאלדר
달렌	דאלן
다카	דאכאו
다카	דאכאו
다이라	דארא
악후	דאגה
春色	חוּס
沉	חֵן
沉	חֵן
ほた	חטא
車道	חדא
차안	אלאן
차안	אלאן
보라	בּוֹרֵא
오베라	בְּרִית
브로이	בְּרִי
에리우	בְּרִי
벨이	בְּלִי
벨리아	בְּלִי
베니	בְּנִי
巴	בָּ
바산	אסאן
오바산조	בַּסָּנוֹ
バラ	בָּרָק
밥맛	אמאס
바이라	בָּעִיר
바다	בָּדָד
앗	אס
하룻	אִירוּס
아리사	אִירִיס
아라다	אירדא
아넷	אננס
안카	אנאר
아넷	הַנְס
카메니	אָמֵן
아마루	מארוּ
아만	כמאן
아덴	אָכֵן
아카리	זָכָר
珇	זוּ
ぞ	זוֹ
안가	זאנג
毓	יוּ
玉山	ישא
유마	יוּמַת
요타	יוֹתָם
용옥	יוֹנג
여만	ימאן
요카	יֹאכַל
뉸	ין
융안	נגאן
얀데레	פילאנדר
콜에	יכֹל
예인	יְמִין
예다	ידאר
야룽	יוּנג
얕아	יאטאי
얏사	יאסא
야사	אשא
야사	אסאס
야코	יארך
야나	אנזא
演義	יאני
얀센	יאנס
야나가	יאגא
양도	יָדוֹ
샤무	יָמוּת
야구나	יאגא
야구라	אגרא
위	נִי
우만	תמאן
우타나	תאנא
우산	פּוּסָן
우라하	מוּרָה
윤달	נדאל
우만	אוּמַן
우만	מאנס
우만	מאנן
울만	למאן
투시	טוּטסִי
토네	טוֹנְגּ
탄다	תאנא
サラ	שָׂרַי
嗯	נס
ろ	רוֹ
나리타	נטרא
노이지	נוֹבִי
오토모	טוֹמוֹ
오토만	תמאן
도텐	נֹתֵן
오탁	סטאג
쏜	וֹסוֹן
못한	שאנ
오삼	סדאם
오란	רואן
오랄	רואל
오리라	נוֹרָא
오락에	וֹרְגֶ
오르기	וֹרְג
코레아	קוֹרֵא
오랄	ראלו
오란다	ראדא
오난	נאנט
오마라	תֹאמַר
マル	מארוּ
오만수	מאנס
ομάδα	מאדא
올앳	ווֹלֶס
오칸	הכאן
오한	האנט
가라	גארא
の	נוֹ
네카	נֵכָר
남딘	נאמד
카란	כרמאן
하타	האטא
카야	כאיבא
나하니	כאהן
이람	וראם
니알라	וארא
이란	טראן
이람	טראם
이타야	אִתַּי
이수만	סמאן
しん	שִין
니사	נסאנה
이란	רואן
임안	רמאן
이말	רמאל
이갈	רגאל
이냐	ניאס
인사로	נסאר
인마	נמאה
인하로	נהאר
신갈	נגאל
이나호	קִינָה
심함	מהאם
일안	לאנד
비콜	מִכֹּל
치하야	האיא
이항	האנג
이감	גאמס
감아	גאמא
니에베	נְוֵה
你的	אֶדֶר
이들만	גִידֶמַן
이반이	בַּנִי
한데	האנד
ㅇ	נג
固	גֻ
고니시	גּוֹנִי
貢	גוֹנְג
건디	גּוֹנִי
가리타	ארטא
갈아	גאלא
가라이	גארא
干支	גאנז
가노야	גאני
강두	גאנד
가나	גאנאי
날일	נאללה
갈리아	גאלא
갈바	גאלא
가다	גאדה
가다	גאדאר
가아라	גארא
에만	ימאן
惡言	ילאן
네즈	אנְווּ
네움	נְאֻם
헤테로	אֶתֶר
에탄	אֵיתָן
μέρος	גְרוֹס
에런이	רוֹנִי
에만	רמאן
에레이	אֶרֶז
에렌	קֶרֶן
에렌	קֶרֶן
케렘	כֶּרֶם
제레미아	וֶרְמָה
애랑	ראנג
에넹	אֶנְג
에모리	מוֹרִי
에만	זְמַן
마하	מאהא
에산	לסאן
엘곤	אֵלוֹן
엘리아	אֱלִיאָב
엘리아	אֱלִיאָב
엘데	אֶדֶר
에코로	בְּכוֹר
에이엔	אֶבֶן
ねる	נְהַר
에히메	אֱלהִים
에하라	נְהַר
하마	האמא
하마	האמא
갈아	גאלא
에도로	גְדוֹר
넥시아	נְגִ
에덴	עֵדֶן
네벤	לֶבֶּן
バリ	בָּרִי
에아	נָ
아만	אמאן
유카	דיכא
다레	דארט
ㅊ	ח
納	נָ
از	אז
아론	אזרן
아린	אזרן
유마	אימא
아랍	אירא
다용	יוֹנג
아유나	אינתא
아덴	אידן
아야우	איאר
아야나	איאן
아야키	אליאך
아야가	יאגא
아야드	איאד
아롬	אורמ
아난	ונאן
아이나	אונא
애하	אבהא
나아가	אבאג
나아가	אבאג
아구티	אקוּטִי
아얌	תיאם
자투리	אוּרִי
나투나	אטנא
나투나	אטנא
あっ	אלצֻ
아토리	אוֹרִי
トラ	אתרא
아톨	אוֹלִי
아킨	אתכן
아티라우	אתרא
아티나	אטנא
아티아	אטאס
اتحاد	אתהאם
아한	טהאן
아한	טהאן
테사	אצא
알테라	אתרא
마텔이	אֵלִי
아타시	אטאס
아타로	אתאר
카타노	אתאן
아탈	אטאל
탈이	אטאל
아태	אטאל
아타코	נאתכו
나쇼날	אספינאל
아스타	נאסא
아수아	אסאס
아샤	אסיא
아톨	אסתל
맛타	אסותא
아싸	ססאר
아소산	אסאן
아세라	אסראם
소야	אסיא
아손	שָׂשׂוֹן
아심	קאסִם
刷	אשא
앳홈	אשם
아힘	שִים
アシ	אשך
大赦	אשֶה
라셀이	אֵלִי
아사토	אסאטה
앗파레	שָׂרֵי
あさみ	אסאם
아사이	אסאר
아란	אזאן
아랴	ארימא
아랴	ריאד
아랄	אראל
아론	ארון
아린	ארון
아텐	ארטן
나소	נארס
아란	אראן
아롱	ארנג
카롤이	אוֹלִי
아론	ארלן
아롬	ארכם
아로카	אריכא
아리타	ארטא
아리마	ארמא
아리안	אראן
아군	ארגן
아라가	ארגאו
렝	ארנג
아돈	אָדוֹן
아돌	ארדל
아딘	ארדן
아딜	ארדל
아라다	אירדא
아찬	אראן
카라얀이	קאראיאן
다라수	אראס
아라라	אראר
아라나	ראנא
랄이	אראל
아랍인	אראן
라일	אראל
아라하	אראה
라다	ראדא
아라다	ראדא
아라다	ארקאדאש
아랍	עַרַבּ
アシ	אקסה
아오타	אוֹתָם
老師	אוֹש
아고라	אוֹרָה
아말	אמאל
아오키	אָנֹכִי
아난	אזאן
아냐	אניסא
아냐	איאר
안엔	אָוֶן
나눔	נְאֻם
안티	אנתה
아넷	אנטס
아넬	אנטל
마타람	מאטאראם
あんた	אתאה
안순	אנסן
한손	אנסן
安室	אנש
反射	אנש
얀센	אָסֶן
안셀	אנסל
안사	אניסא
アンパン	אנאן
아노아	אנבא
안네의	אנני
安南	אנאן
산몬	אָמוֹן
아나이	אנלא
반키	אָנֹכִי
아니아	אנאה
왕유	אנגי
항소	אנגס
창랑	ונגראנג
∠	אנגל
放浪	אנגלינג
안기	אנגס
장하리	אנגלהארט
아넷	הַנְס
安子	אנדז
安堵	אנדס
安堵	אנדר
안도	אנדס
안도레	אנדר
안됨	אָדֹם
안두인	אנדן
安帝	אנדה
아넷	אנדס
안다	אדאי
安川	אן,חאן
안향	אן,חאן
마나시	אנאס
마나세	אנאס
아나미	אנאם
나잇	אנאס
아메야	אמיאל
아몬	אָמוֹן
암소	אמץ
감손	אָמוֹן
아센	אָסֶן
암리	אָמֶרִי
남미	נאמנם
암만	ממאן
암말	אמאל
잠잘	אמאל
아미타	אמִתי
아민	יָמִין
암가	אגאי
암가	אגאר
