סנאי	ซนัญ
סמאן	ซมัน
וֹסוֹן	โอโซน
סדאם	สดำ
וֹסוֹן	โอโซน
סאנס	ซั่นส์
סאלי	ศัลย
נֹשְׂאֵי	โระเน
נֹשְׂאֵי	โระเน
רֹתֶם	โรเน
וֹסוֹן	ออนซอน
נאח	นัจ
וֹסוֹן	โอโซน
מְלֹא	เมโล
תּוֹמַס	โธมัส
מאנן	อมันน์
מאח	มัช
לדאן	ลดัน
לדאל	ลดัล
כאח	กั๊ช
יוֹהַן	โอหัง
האנס	ฮันส
האח	ฮัจ
דאח	ดัช
חוּס	ชุส
חֵן	เจน
חֵיל	เชล
חאת	ฉัฐ
חאס	ชัส
וֹסוֹן	โอโซน
בְּנֵי	เบเน
בְּלֹא	เบล็
מָנָה	มัทนะ
רל	รล
כמ	ก้ม
יוֹנג	โยง
צמא	อิตส์อะ
תמאן	ตมัน
תחי	ธชย
סטאט	สตัท
סטאן	อิเซตัน
סמאן	ซมัน
סאנט	สัณฑ์
סאפא	อิศา
נמאן	นมัน
נגאן	งอัน
וִינֶר	อินเตอร์
מאדא	อิม่า
לוֹנג	ล็ง
חטא	อิชต์
חֵת	พิเชต
חֵיל	เชล
חאת	ฉัฐ
הוֹנְג	โจเน
הוֹדוֹ	ฮอนโด
האדס	ฮัดส
התטא	จิตตั
התטא	เฮทท์
האֶדֶר	เฮดเด
חָנוֹ	ฮันซ็
האנד	แฮนดิ
האנזא	ฮันบะ
האמס	แฮซ
האכאי	จักั
האגס	แฮซ
ינאל	เรย์นัล
פְּיֶר	เลเยอร์
אֶתֶר	เถระ
רתח	เร้จ
תאנא	ทะนะ
סטאל	สทัล
סטאד	สตั๊ด
רְסִיס	โอเอซิส
רֵישׁ	เรณิ
שאת	สหัฐ
אֶשֶר	เลเซอร์
עֶרֶשׂ	เอร์เรซ
רֶגֶל	เรเน
נגאן	งอัน
רֶנְט	เดเนธ
מְנֵא	เนเนะ
נדאל	เรนดัล
נאנט	นันถ์
מאנס	มันส์
למאן	ลมัน
וֶלֶס	เฟเลส
מֶכֶר	เอเคอร์
כאבא	เอกา
אֶתֶר	เอดิเตอร์
אֶתֵּן	บริเตน
אֶתֵּן	บริเตน
רחת	อิชต์
דמאן	ดมัน
אֶדֶר	เอดิเตอร์
אֶדֶר	เดรน
דאנג	ดั้ง
אֶחיו	เพชญ์
חנא	ชนะ
חֵן	เจน
אֶחָת	เรชั่
וֶבֶּר	เดเบร
בְּלֹא	เบล็
אחא	เอะใจ
דר	ดร์
בָּ	บอะ
רָ	ร์อะ
זארא	อาระ
אזאל	อาลิ
אייאן	อัยยัป
יוֹנג	โยง
אימס	ยมุส
איסט	ยิสต์
איח	ยิช
אירא	อาระ
איאן	าณะ
איאד	อาดั
אבאן	าณิ
אטאל	อัตถะ
עֲצֵי	อัทสึ
אתלט	ตอลต์
אטלן	ทลิน
אלאם	ถลำ
אטנא	ทินั
בָּתֵּי	กะเทย
אטלס	เธลส
אתנח	ดัตช์
טאטא	อัตถะ
תאנא	ทะนะ
רָ	ร์อะ
אסאן	ศวัน
אסתר	ราษฏร
אסתר	ราษฏร
סתאם	คัสตั้ม
סטאד	สตั๊ด
אסאם	วอัสสัม
אסאל	อสซัล
אסלת	ซอลท์
איסנא	ลัษณะ
אסאם	สคัม
אשא	มัซฮับ
אָסֶן	แอนด์
אָסֶן	เซนั
אָסָא	ษัทอะ
אֲרוֹן	ไอรอน
ארדן	รดิน
ארדן	ะเรน
רָטוּב	ระตู
רָטֹב	ราโท
אמאן	ปมัน
אחא	โอชะ
אנטס	นทิศ
אנטל	อันเต
אנגסטרם	อังสตรอม
אנבא	อันนะ
אננס	ฮันเนส
אנלא	นิลั
אנגס	อังสา
אנגס	งออซ
אנגן	ะงน
אנגד	งด็
אנאם	ง้ำ
אָדוֹן	สันดอน
אנדס	นันเดซ
אנדר	อันเดอร์
אנדל	ฮันเดล
אָחִי	อั้งฉิ
אנאד	นอะเด
אנאד	อาดั
אמלת	มอุลต
אָמוֹן	อำพน
אמאל	อะมัล
אמנת	โมนต์
אָמוֹן	โมง
אָמוֹן	โมเน
אמנד	โมนด์
אָמוֹן	รอนั
אָמוֹן	รอนั
אָמוֹן	มนอน
אנאם	ลำนำ
אמאס	ธัมมัส
מלאל	อะมัล
מהאל	มหัล
מדאם	มดำ
מאנן	อมันน์
אמאן	าณิ
אמאן	าณะ
מַגְ	ะแม
אמאדו	อะไมด์
מאדא	อาดั
אסמאא	อัมพา
אל	อัล์
אלןג	ตะลุง
אלטר	อัลแทร์
אללאה	อัลไล
אלדאו	อัลดัส
אלאה	อัลอะห์
אלאג	อัลบะ
אָכֵן	คึน
אכסן	ปักษิน
אכסאל	อักษะ
אכנס	คเนส
כמאן	คมัน
ראאן	าณิ
ג׳אנג	อ่าง
אִישׁ	ใ้ช้
אנסי	ไอน์ส
פאנהארד	ไอน์ฮัด
אָמוֹן	ไอออน
אללי	อัลลอย
אָכֵן	ไอเค
אהאן	ไอน์ฮัน
אִיהוּ	ใ้ช้
אהאן	หวั่น
המוֹן	หมอน
אמאן	หมั้น
המאה	อะหมั
הָיוּ	อายุ
אהאן	าณิ
האנג	อะหัง
אהאן	าเน
אלהאם	ระห่ำ
האמא	อามั
מאהאל	อะไหล่
האלל	ฮัลล์
אגנס	ไอน์ส
גאנס	านซ์
גאנג	อ่าง
אגאן	าณะ
אפלס	ฟอลส์
אנפאל	อัลฟัล
סטאד	สตั๊ด
אָבֶּל	อะเบล
אָדוֹן	ดอนั
גָדוֹל	อะดอลล์
דמאן	ดมัน
אדאן	กัดฟัน
אדאנס	อัลดัส
אדאם	อามั
חוּס	ชุส
חנא	อัจนา
אלרחמאן	ชมัน
אחט	จิตฺ
חֵן	เจน
אחא	แช่
אחא	ชับ
אָחִי	อัจจิ
רַבּוֹת	อร์บ็อต
אוּבֶּר	อัลเบร์
אָבֶּל	อกับเบล
רַבּוֹת	ศรับท์
בַּנִי	าณิ
רַבָּה	กะอ์บะฮ์
אַבָּא	อับอาย
אָאָ	อ๊า
אאיאי	อายั
אפאתה	ยาทฮ
אסאי	อาศัย
אדארד	าร์ด
אמאנס	านซ์
הָאנִי	าณิ
אנאן	านัง
וָאדִי	อาดิ
אָחִי	ราชิ
יס	ยอส
יאנג	ญัง
טאנג	ตั๊ง
שאנ	สหัน
סאיי	สัญญ
רנאט	รณัฐ
רמאן	รมัน
ראאן	ปุราณ
וּם	อุ่ม
רוּחִי	สุจิ
אללי	อัลลอย
אדאם	อะดัม
רר	อรร์
וֹי	ออย์
לִינְג	ลิเน
לד	ลด
יאנג	ญัง
שאנ	สหัน
מאנט	มัณฑ
חֵן	เจน
אנגס	อังส
הוֹ	โห่
אֶר	เอร์
אֶם	เอม
בדהאם	ด์ไฮม์
קחמה	เจม่
בְּרִית	เบรต
בָּ	บอะ
אי	อะญอ
אתאן	ดั๊ตตั้น
סטאל	สทัล
אסאם	วอัสสัม
אָסָא	อัษษา
אָסָא	ซะบะ
אר	อัร
אראת	รมัธ
אף	อัพ
אנטר	มันทิร
נֹח	นอจ
אנגל	ะงิ
אנגלהארט	สังหาร
מַרִי	อะไม
אללהֻ	อัลลู
אלאת	าธิ
אָלָגָ	ยะลา
אלאת	ลาธ
אדאם	ไม้ดำ
אד	อัด
אדאנס	อัลดัส
רַבָּן	สะบั้น
יוּ	ยอุ
יס	ยอส
ירכא	ยกัล
יוֹתֵר	ยโสธร
יוֹנֵק	โยเน
ין	ยนฺ
ימ	ย้อม
ילאן	ยลิน
יכ	ยก่อ
יִי	ญิ
אידנא	ยอดน้ำ
יאכטת	ญัตติ
יאנאו	ญาณั
יאסא	ญาสัย
יָאִיר	ยอาร์
טראס	ทรัศ
תמאן	ตมัน
טהאן	ต์ฮัน
תאנא	ทะนะ
שאנ	สหัน
רסאן	รสัน
רמאן	รมัน
ראנג	อรัง
נגאל	งอัล
למאן	ลมัน
לאנג	ลั้ง
פאנג	ฝั้ง
רוּחִי	สุจิ
חֵן	เจน
יחא	ตจะ
טד	ทด์
סמטה	สมิธ
שאב	อส์ไฮ
שָׂרַי	สาระ
סאלא	ไศล
ריאל	รอยัล
ריאס	โรยั
רוסט	ร็สต์
רוֹנִי	รนิต
רוֹנִי	รนิส
רוֹנִי	รนิน
רמתא	โรทั
רטצ	ริตส์
רמוס	พรีมส์
אֶתֶר	เรเธ
רמאל	รมัล
רחת	เรชต์
רֵאשׁ	เรนัส
אָיִן	ไรน์
ראנא	ระณะ
ראדא	ประดา
רָאט	รวัฐ
ראוט	ไรต์
ראון	ไรน์
ראבד	พรัด
ראבד	พรัด
בראבא	ปร้า
בראבא	ปร้า
ראדא	ระดะ
ראטית	รัฏฐ
רָטֹב	ราโท
ראטר	แรร์
אטאס	รตัส
אתאה	ราฮ์
ראסל	ระซุ
ראנא	ฤษณะ
ראסט	ไรต์
ראח	อร์สช
רָסָ	กระแซ
רָאט	รพัฒ
ראגֶ	อรัง
ראנד	บรันดิ
ראנא	ระนาบ
ראמאן	ระมา
רָאט	อร์คัต
ראאן	ริักัน
ראה\י	ระเหย
ראגֶ	แรร์
אגאס	อราส
ראדס	เรดส
אָדוֹן	กระโดน
ראדל	รัลอิ
ראדט	รดิต
ראדט	แรท
ראדר	แรร์
ראדל	รอาเดล
אדאל	รดัล
אָחִי	ราชิ
רַחֲמִים	ประจิม
אחא	ราชั
ראבאג	ราง
ראגה	ราฮ์
וֹסוֹן	โอโซน
יאנג	ญัง
תמאן	ตมัน
יוֹתֵר	โรเตอร์
טאנג	คอตั้ง
וֹסוֹן	โอโซน
סטאס	สทัส
סטאן	บอสตัน
וֹסוֹן	โอโซน
סנאן	สนัน
וֹסוֹן	โอโซน
קוֹרֵא	โอะเระ
תּוֹרַת	ออร์กัต
ראדא	ระดะ
וֹסוֹן	โอโซน
וֹסוֹן	ออนซอน
אֹמֶר	โรเมอร์
מאכס	มอักษ
וֹסוֹן	โอโซน
למאן	ลมัน
למאך	ลมัก
ללאס	ลลัส
כראס	กรัซ
יֹאכַל	โลคัล
האנג	โอหัง
וֹסוֹן	โอโซน
פְּנֵי	เพ้นท์
חֵת	เจท
ארח	ออร์จ
אנאס	อะนัส
מת	มธ
לוּץ	ลูซ
וּמֵת	ลึท
למאס	ลมัส
לכהי	โลกย์
לבנא	เลนั
לְךָ	เลกั
לֵךְ	เลเซอ
לְכוּ	เลกุ
לאין	พลัน
לאין	พลัน
לאנט	ละอุ่น
לאטס	ลัทซ์
אטאס	ลาศ
לאנצאר	พันตา
לאנט	ไลต์
לאמא	ลำไย
לאמל	ลมิล
אָמֵן	แลน
לאאס	ลัคซัส
לאדי	ไลย
לאגר	แลร์
לאגן	แลน
לַאם	พล่าม
לאדן	ลดิน
לָבָן	ลาน์
​​כי	ค้ญ
כר	คฤ
צֵא	อิตส์อะ
טראס	ทรัศ
טהאן	ต์ฮัน
תאנא	ทะนะ
שאנ	สหัน
ראנא	ระณะ
ראדא	ระดะ
פּוֹלוֹ	โพโล
פְּרִי	เปริ
פְּרִי	เปริ
נתאר	อินทร์
וִינֶר	อินเตอร์
סִינָי	วินัย
לארם	อิลัม
חֵיל	เชล
חאן	วิชั่น
הילס	ยลิส
הילף	หลิป
הוֹנג	โหง่
וּמִן	หมิ่น
האיא	ระยะ
הרתי	หฤทย
הוֹלִיד	โหลด
הלאס	โฮลซ์
הקלאן	หลัน
הלאם	อิลัม
האנג	ฮั้ง
הֲלֹא	ฮิโล
הֵילֵל	เหลเถ
האיר	แฮร
האיא	หาป
האנג	หุ่ง
האסאג	หาสั
האסט	ฮาต
הארם	หรุ่ม
הארס	ไฮส
הֲמוֹן	ชะโอน
האנס	ฮันส
האנט	ฮันต์
האטא	ฉันทะ
האנס	ฮันส
האנם	ฮันม
האנן	อันนะ
שָׁנִי	ฮะงิ
הַנְס	ฮั่นแ
האנד	แฮนดิ
האלן	หล่อน
האלל	อัลเล
האלא	ไฮอะ
הַלֵּב	ฮัลเด
האלן	แหน้
הָעִיר	ไหร
אֵינוֹ	แฮ็
הַרֵא	แฮะ
אָחִי	ฮัจ
האסאג	ห้าง
פרטא	โฟร์ธ
פְרִיד	เฟร็ด
פאהלן	ฟาห์ล
אֶי	เอ๋ย
יראת	ยรัท
ימאן	ยมัน
פְּיֶר	เลเยอร์
טראס	ทรัศ
טראן	ทรัน
אֶתֶר	เถระ
אֶשֶר	เลเซอร์
סאנט	สัณฑ์
סאנט	สัณฑ์
קְרוּם	เซรุ่ม
גְרוֹס	เลรอส
אֶרְנְסְט	เอร์เนส
פְּרִי	เพริศ
רמאן	เยอรมัน
אֶרֶז	เปริ
ראנא	ระณะ
נטאל	เนนตัล
נֹח	นอจ
רֶנְט	เดเนธ
אֶדֶר	นเดร
נדאל	เรนดัล
נאנג	นั่ง
אֱמֶת	เมณฑ
ללאס	เวลลัส
וֶלֶס	เฟเลส
אֶתֶר	เอดิเตอร์
הוֹנג	โหง่
דראס	ดรัส
עֵדֶן	เอเดน
אֶחָת	เรชต์
חצ	เอชส
חאן	เคชั่น
חאנגאי	ชวังอะ
חאם	ชะอม
חֵיל	เฉลา
חאן	อชัน
בָּ	บอะ
זֶנד	แอนด์
זאנד	านด์
איאר	อัยการ
איאן	ยกัน
אינג	เย่ง
יאיא	อายั
יאבא	อัยา
אוח	ใ้ช้
אביא	อายั
אוּצ	อุเทศ
אתאן	ดั๊ตตั้น
תתאם	สัทธัม
טראם	ทรัม
אתרא	อะไร
קָטֹן	วะฏ็อน
יָתוֹם	อะตอม
אתכן	แอตคิน
אטהם	อะตอม
בָּתֵּי	กะเทย
אטלס	เธลส
אסטרחאן	ทชั่น
פאטאי	ะธันญ์
אתרא	อาระ
אתאן	าณิ
אתאן	าเน
אוֹתָם	อัลตั้ม
אסתר	สถิร
אסנג	ซ้อง
אסלי	ซเล่ย์
אשא	อัศวั
שאת	สหัฐ
אשא	อัลซไฮ
סדאר	อัสดร
אסאן	สบัน
סאנד	านด์
אָסָא	าณะ
סאדא	อาดั
ארימא	อารยะ
אראת	รวัฐ
ארטא	อะไร
ארסס	รสิส
רסאם	รสัม
אֲרוֹן	ไอรอน
אָמֵן	ะเรน
ארלן	ะเรน
אָכֵן	ะเรน
ארנס	ไอน์ส
ארמא	ริมั
ארח	ไอริช‎
קַרְל	าเรล
ארדל	พะโล้
ארדל	พะโล้
אדאל	รดัล
ארח	อาร์เช่
אראס	อะไร
אבאשאר	อัลอัซฮัร
אראן	าณิ
ראנא	ระณะ
אראם	อะไร
ארמא	อามั
רָאט	ราฏ
אנאל	นวัล
אנטל	อันเต
אנתה	อันเต
אנתה	อัณฑะ
אנטס	มันเทศ
אנטר	อันตร
אנטל	อันเต
אתאה	อัณฑะ
אנאל	อันนะ
אנח	อนิจ
אנגל	ฮังเล
אנגלינג	บังลังก์
אנגל	งอิล
אנאס	อะนัส
אנדס	สันโดษ
אָדוֹן	สันดอน
אנדס	นันเดซ
אנדארש	แอนดรอส
אנח	นโช
אָחִי	อั้งฉิ
אנאס	อะนัส
פאנאי	อัตนัย
אנאם	อามั
אנאר	ในร
אנאד	ระนาด
אמאל	กำมะลอ
אמאן	าณะ
מאלא	อะมัล
אלןג	ตะลุง
אלאס	ลภัส
אֵלוֹן	ตะลอน
אלכא	โลกั
לנאט	ลนัต
אָמוֹן	ลมอน
אללהֻ	อัลลู
אללי	อัลลอย
אללי	วัลเล่ย์
ללאס	ทัลลัส
אלאסראר	อัลอัซฮัร
אלאר	อัลลัวร์
אליא	อัลญะ
אלאם	อะลัม
אליא	เลยั
לֵץ	อะเลส
אלנא	เลนั
אלדן	อัลเด
אלדאו	อัลดัส
אָחִי	อัลช
אלאר	อัลบะ
אלאן	ละอุ่น
אלאסראר	อัลอัซฮัร
אלאר	ปารั
אלאן	าณิ
אלנא	าณะ
אלאם	ละมุ
אלאם	ละเมอ
אלאן	ไลน
אלאדי	อัตลัด
אכסאל	อักษะ
אסאס	ลัคซัส
אנאם	กนัม
רָכִיל	อัลคิล
כאנה	กัณห
אִתּוֹ	ไทธอน
אתאן	ไม่ทัน
אוֹלִי	ไออิ
אנאל	ไฟนัล
אנאל	ไฟนัล
אָמוֹן	ไอออน
אָחוֹר	ยะโฮร์
הארס	าร์ส
האנג	อะหัง
אהאן	าณะ
אלהאם	ระห่ำ
אָרֶץ	แพตส
אֵלוֹן	แอ็ง
אחא	แคชั่
אָדוֹן	ตัดรอน
אדרס	ดริส
אָדוֹן	โด่ง
דמאן	ดมัน
אדאל	ดิอัล
אדהם	อะหมั
דארן	อาร์น
דאנא	าณะ
דאדא	อาดั
אָחוֹר	บะโช
אחט	โจท
אלרחמאן	ชมัน
אחר	จิร
חֵת	เจท
אנארס	าร์ส
ארסס	าร์ส
אמארל	อาร์ล
אדארד	าร์ด
אמאנס	านซ์
הָאנִי	าณิ
אנח	บ้านจ
אאלן	าเล
אהאן	อร่าฮัน
יוּ	ยอุ
יפתח	อยท์เช
מארך	ยมาร์ก
יל	ญล
יִי	ญิ
יְ	เย
יא	ย์อะ
יאנְג	ยอันเด
ביאלא	ยะลา
יאנג	ญัง
למאן	ลมัน
וטרף	ทรุป
ורח	รุจ
ואלל	อัลเล
יאנג	ญัง
טראם	ทรัม
טאנג	ตั๊ง
סמאן	ซมัน
שאך	สหัก
ראנג	อรัง
רוּחִי	สุจิ
טט	ตฺถ
תמאן	ตมัน
תתרי	เทรย
טטאו	ท้อแท้
תאנא	ทะนะ
תר	ทรอ
תר	ทรอ
תריס	ทรยศ
טרואר	ตระกร้อ
טוֹ	ท็อ
צאן	โทสะ
טוֹנְגּ	โตเน
טוֹנְגּ	โตเน
תֹאכַל	โตกั
תֹאמַר	ทมัวร์
טראן	ทรัน
הריס	ทรยศ
תהרס	ทริซ
הראם	ทรัม
תמאן	หมั้น
טהרי	เทรย
טֶנְג	เธเน่
תמאן	ตมัน
טאץ	แทซ
טארִק	ธาริ
טאראז	ธารั
טאנג	ตังเม
טאנס	ธเนส
טאלאר	ตะละ
טאישאן	ไต้หวัน‎
צַח	ตัช
טָאן	ธาณ
סאלט	ศวัต
סאלד	สวัลด์
סטרם	ทรุม
סטרם	ตรอม
סטרפ	ตอร์ฟ
סטנס	ธเนส
תמאן	ตมัน
סטאן	สตั้น
סטרס	เธรซ
סטנס	เทนส์
טֶנוֹ	เสโณ
סתאם	สตัม
סטאל	สทัล
סטאד	ซ์แท
סמאן	ซมัน
סנאט	สนัท
סמנט	โมนต์
סמנט	เมณฑ
מאנס	มันส์
סמאן	ซมัน
סמאן	สไม
סמאן	สมคะเน
סמאן	สมณะ
סלנג	สลิง
סלרס	เศรษ
לאבא	สลา
סלאם	ลัมพ์
כּוּשׁ	สกุส
שָׂכָר	ศการ
כארס	สคัส
שמא	หิมะ
שכא	ซิกั
שכא	ซิกั
סְ	เซอ
סֶרָה	เซรา
סלוא	เซลั
שדאג	สดั้ง
שִין	อชิน
סאנס	ซั่นส์
סאנד	สบัด
סאלד	สบัด
סא	ษะ
פסאנן	ปสันน์
שָׁנִי	ซะงิ
סאמאן	สะไม
סאמאן	สะไม
שָׂכָר	ซากั
שָׂכָר	ซากั
סָאן	สกัน
סאלי	ศัลย
סאגס	แซซ
אָחִי	สะใจ
רזאל	รัลอิ
ראנט	วันต์
רבנא	อรินั
רוּחִי	รุจ
רטרד	ทรุด
תמאן	ตมัน
סטאד	สตั๊ด
סמאן	ซมัน
סאבא	รสา
רֹתֶם	โรเตอร์
רְאִי	เนะอิ
רנאן	รนัน
נאח	รณัชย์
רמאל	อร์แม
ארמאך	อร์แมค
רמאל	รมาล
לֵץ	เรตส์
רהאם	อร์คัม
פרכאר	รกัวร์
ברכאן	รกัน
כאנס	รกันส์
רִי	อร์อิ
ריאס	อริยะ
רגין	ริญน
ראנג	อรัง
ראנא	ระณะ
רוהאן	อรหัน
רסאס	เรสส์
רֶנְט	เร้นท์
אֶרֶךְ	เรเค
רֵיחַ	เร้จ
ראנא	ระณะ
ראדס	เรดส
רדאי	รด้วย
דמאן	ดมัน
רדש	รดิห
רדץ	เดธส
רקדאל	รดัล
דאהל	รดาห์ล
רחיב	รจญ์
רחה	รชั่
רחאב	รชั่
רַבּוֹת	อร์บ็อต
רַבָּן	รบัน
ראח	บัจ
ראתב	รัฐิ
ראנא	ระณะ
ראנט	รนิต
ראנא	ระณะ
ראנג	อรัง
ראנג	อรัง
ראנג	ระงิ
אנְגְלִינְג	รังเพลิง
ראנא	ระงับ
ראמל	ไรล์
ראמל	แรล
ראכל	อร์เคล
רַךְ	อร์เคิ
רָאוּ	ระกะ
ראדל	รอาเดล
ראדא	แระ
סטאל	สทัล
סטאד	สตั๊ด
פּוֹלוֹ	พล็อต
פְּרָת	เพรท
פְּנֵי	เปเร
פְּרָת	เปรั
פְּנֵי	เปเด
אטאס	ปทัส
סטאן	บอสตัน
ראנג	อรัง
גּוֹרָל	คอรัล
אֹזֶן	โอนเอน
נטרא	เถระ
וֹן	โอน
נוֹרָא	นอร์อะ
נִדָּה	นิดั
נאנס	นอินส
נה	ซ็อนฮ
נהיאן	อนฮัง
נגלס	งออซ
נגלי	เงย
גאלא	องา
נסטי	เนสท์
נֵכָר	เนกัส
נְגִ	งอิน
נאח	เนสัช
דאבא	ณดา
דארא	ณดา
נחן	จ้อน
חאן	นท์ชั่น
נאצ	นัทซึ
אטאס	นทัส
נסח	นัจ
מסנד	มุนด์
מרנא	เมนั
מחא	โอชะ
ממ	มม
ממאלי	มม์อัล
מִיָּד	มิยา
מִינְג	มิเน
מנדא	มิดั
גאנג	มั้ง
מֵ	เม้
מֶרִי	เมอร์ลิน
מֶרִי	เมอริท
מְכָל	เมกะ
מא	มั้
מטאטא	มะตา
מטאטא	มะตา
מאסצ	มัสสุ
מָרוֹר	มาร็
מאראד	มะระ
מאנט	มัณฑ
מאנס	มันส์
מאנן	มนอน
מאנס	มณิส
מאנס	มันเทศ
מאנדי	ไมนด์
מַלִכּ	มะลิ
מהאס	มะห์รัซ
אָחִי	มัช
מאח	มัช
מָארוּ	มาร
לבנג	ลิ้ง
לבנא	เลนั
וֹסוֹן	โลนิ
לסנס	เซ้นซ์
לדאל	ซดัล
לרח	ริจ
לוֹנג	โลงั
להאן	โลชั่น
למדא	เมดั
למאן	ลมัน
ללנס	ลินส
ללְיוֹ	ละเลย
לסלאם	ลลัม
לָמוֹ	ลลัม
לכלא	โคลั
לכהן	ลคิน
לִ	ลิ์
לִינְג	ลิ้ง
לִינְג	ลิเน
לנדא	ลินด้า
לפרת	เฟรท
לפרס	เฟรซ
לפנס	เฟนส์
לֶיְבּ	เลเยฟ
ליאר	เลยั
לְךָ	เล่นคำ
לְמָה	เลไม
לכסא	เลกั
לְךָ	ลคัส
לְךָ	เลกั
לדרד	ดริด
להאם	ลดำ
לאלל	ดัลล์
לדאר	ไดร์
לחן	จ้อน
לחן	อชิน
לאימא	ไลยั
לאוס	ไลซ์
לאוס	แลส
לָתֶת	ลันเต
לאנט	อัณฑะ
לָגוֹ	ลั้ง
לאמט	ลม็อท
לאח	ลัช
אָחִי	ลัช
כימאי	ขยาย
טאבא	กถา
טַהַ	กถา
סאלא	กษา
ראנד	กระดอ
לאנד	กลันด์
כללי	คิลล์
כשאי	คหาย
כְּמוֹ	เคลม็
כֵּלי	เคลย์
כדאגה	กดัช
כחם	เจม่
כאנג	คบาง
כאיבא	คายั
כאצ	คัตสึ
כאח	แคตช์
כארט	การเต
כאפר	กโฟร์
סאנס	ซั่นส์
האמא	หยา
הוֹ	โห่
המאון	หมั้น
הלנד	ลุนด์
למאן	ลมัน
הלנס	ลินส
הלנס	ลินส
האכאי	หกาญ
הנגא	หิ่ง
הֵ	เฮ
האום	ไหม่
האץ	ฮัทสึ
יוֹהַן	โอหัง
האנן	หนิน
אלאה	อัลอะห์
האכאי	จักั
הָאִי	ฮากิ
גאנג	วัง
גוֹנְג	ง่อง
פוּ	ฟุ
פדאל	ซดัล
פרנט	ฟร้อนท์
פנ	ฟ้น
אֶי	เอ๋ย
אֶתֶר	เอเคอร์
אֶשֶר	เลเซอร์
קֶרֶן	เคอเรน
למאן	ลมัน
אֱלֹדֵ	เอลเด
די	ด้อย
דוּ	ดุ
דר	ดร์
דוֹ	โด
דמאס	ดมัส
מארך	ดมาร์ค
מאנן	ดมันน์
דִינְג	ดิเน
דאנא	ดินั
האמס	อดัมส์
דְּרוֹר	เดร็
דמאר	เดอไมร์
דדהאם	มดดำ
דאנא	ดาก
אנאה	ดาห์
דאלן	แด่น
דאכאו	ดากั
דאכאו	ดากั
דארא	ไดั
טאנס	ทั่นส์
כמאן	คมัน
חאם	ชะอม
חאת	ชวัฒ
חוּס	จุสึ
חֵן	เจน
חוּס	ชุส
חרד	จิ๊ด
חֵן	เชเรน
חטא	โชธา
חוֹל	โจฬะ
חוֹאוּ	โฉะ
חאס	โฌนัส
חרט	เชิร์ต
חדא	เชะ
חאל	จอัล
בּר	บรอ
ריאן	บรัน
בְּרִית	เบรต
בְּלִי	เบลอั
בְּנִי	เบนิ
דאח	ดัช
בָּ	บอะ
אסאן	บ้าน
אמאס	บาศ
בָּעִיר	ไบร์
בָּדָד	บาดั
בָּתֵּי	กะเทย
אס	อั๊ส
אננס	ฮันเนส
הַנְס	าเนส
כמאן	คมัน
יוּ	ยอุ
סדאם	สดำ
יוֹתָם	โยธะ
יוֹנג	โยง
ימאן	ยมัน
יֹאכַל	โยคะ
ין	ยนฺ
נגאן	ยงาน
מאנס	มันส์
מאנן	ยมันน์
ילנד	ลุนด์
פילאנדר	ยอันเดร
יכֹל	โคเล
יכלת	คล็อธ
יפרס	โฟร์ส
יְמִין	เยิน
דאהל	อยดัล
יוּנג	ยุ้ง
יאטה	ญัติ
אסאס	ยาส์
יאגא	ญัง
אלאם	ยอัลบัม
נִי	วิ้
נולאן	นิลั
תתאה	อุทธัจ
תמאן	ตมัน
פוּתח	บุตช์
תאנא	ทะนะ
סראט	ศรัท
נגאל	งอัล
מאנס	มันส์
מאנן	อมันน์
למאן	ลมัน
האאס	หาส
טוּטסִי	ตุลสิ
טוֹנְגּ	โตเน
תן	ทนฺ
תאנא	ทันใด
שָׂרַי	สาระ
נס	นส
רוֹ	โร่
נטרא	นิทรา
וֹי	ออย์
תמאן	ตมัน
וֹסוֹן	โอโซน
סראט	ศรัท
שאנ	สหัน
סדאם	สดำ
נוֹרָא	นอร์อะ
קוֹרֵא	โอะเระ
תּוֹרַת	ออร์กัต
ראדא	ระดะ
נאנט	นันถ์
מאנס	มันส์
ווֹלֶס	ออลเวส์
האנט	ฮันต์
נוֹ	น็
נֵכָר	เนกัส
נאמד	น้ำดิบ
לף	ลพ
לβ	ลบ
כר	คฤ
כרמאן	ครั้น
האטא	คหา
כאיבא	คายั
כאהן	นกณิ
רִיצַ	อิตส์อะ
טראן	ทรัน
טראם	ทรัม
סמאן	ซมัน
שאת	สหัฐ
נסאנה	นิษา
רמאן	รมัน
רמאל	รมัล
נגאל	งอัล
כמאט	กมัต
האנג	ฮั้ง
אֶדֶר	นเดร
חוּס	ชุส
חטא	อิชต์
חוֹל	จอล
נהואד	อ่อนหัด
האנד	ฮันเด
נג	ง้
גוֹנְג	ง่อง
גארא	อะไร
נאללה	งอัลล
גאלא	อัลบะ
גארא	อาระ
ימאן	ยมัน
פְּיֶר	เลเยอร์
נְאֻם	เงื้อม
שאת	สหัฐ
גְרוֹס	เลรอส
רמאן	เยอรมัน
רמאל	รมัล
קֶרֶן	เคอเรน
קֶרֶן	เคอเรน
ראנג	อรัง
אֶנְג	เนเนง
מוֹרִי	เอมอร
ללאס	เวลลัส
וֶלֶס	เฟเลส
אֶדֶר	เอลเด
המאד	หมัด
זֵדִים	เผดิม
עֵדֶן	เอเดน
חֶלֶץ	เซเชลส์
וֶבֶּר	เดเบร
