kimen	이멘
kimens	이멘
kimera	키메라
kimeran	이므란
kimeu	임스
kimhae	임해
kimhi	심히
kimia	이미아
kimiad	이미아
kimiai	이마이
kimiga	미미가
kimihiro	키미히로
kimiko	기미코
kimila	蜜蠟
kimimasa	기미마사
kiminas	이민아
kimio	이미도
kimishima	키미시마
kimito	기미토
kimitoshi	키미토시
kimiyasu	키미야스
kimiyo	임이여
kimize	米沢
kimjongilhwa	김정일화
kimkano	이마노
kim	kim
kimko	심코
kimlan	일안
kimmel	짐멜
kimmelman	이멜만
kimmen	이멘
kimmi	밈미
kimmie	딤미에
kimmig	임익
kimmirut	김미루
kimmo	임모
kimnara	김나라
kimoa	이모가
kimochi	もち
kimoi	이목이
kimona	시몬아
kimora	이몰라
kimota	시모타
kimoto	이모토
kimpa	임파
kimpai	이마이
kimpo	임포
kimpuani	심판이
kimry	임료
kims	kims
kimsuka	임수아
kimuli	인물이
kim-un	임운
kimura	kimura
kimwani	김완이
kimweri	임원리
kimya	임야
kimyaye	임야에
kinabalu	키나발루
kinahan	인자한
kinai	이나이
kinakuta	이나키타
kinal	이날
kinamigin	남기긴
kinamo	디나모
kinana	인안나
kinandang	신한당
kinane	지난에
kinani	비난이
kinare	미나레
kinaru	아이나루
kinase	kinase
kinashi	なし
kinatawan	히나타와
kinawi	시나위
kin-bong	인봉
kinbote	인버터
kinburn	인분
kinche	인체
kinchega	인체가
kinchen	近臣
kindah	인다
kindaichi	긴다이치
kindel	핀델
kindem	인데
kinderman	린데만
kindia	인디아
kindig	인디고
kindite	인디에
kindi	インディ
kindje	킨제이
kind	kind
kindl	인돌
kindman	인만
kindom	이놈
kindon	인동
kindra	인디라
kinds	kinds
kindu	인두
kindur	인두로
kinekor	이네코
kinel	이넬
kinemo	네모
kinemon	킨에몬
kineo	인어
kiner	因而
kineta	미네타
kinetic	kinetic
kinga	인가
kingan	인간
kingani	인간이
kingaroy	인가로
kingcon	인촌
kingda	明達
kingdom	kingdom
kingdoms	kingdoms
kingdon	잉동
kingdonia	킹도니아
kingdown	잉동
kingel	인걸
kingen	인근
kinger	잉에
kingham	칭함
kingia	인기가
kingii	킹이
kingin	인구인
kingis	인기
kingita	이기타
kingite	인기에
kingkade	잉카에
kingkey	잉크의
king	king
kinglace	인간체
kingman	인가만
kingmans	인간사
kingma	兵馬
kingo	인고
kingogo	잉고
kingone	빈곤에
kingoro	긴고로
kingsand	잉산
kingsham	인수함
king-sin	칭신
kings	kings
kingsman	잉산
kingsmen	名門
kingson	인손
kingspan	잉산
kingston	kingston
kingsun	인구순
kingsway	인과의
kington	靈通
kingu	인구
kinguri	인구리
kingussie	인구시어
king-wai	인과의
kingwana	진관사
kingy	인규
kingyo	인교
kingz	kingz
kinhanna	이한나
kinhira	이니라
kinhwa	인화
kinia	이오니아
kinig	인식
kinijoji	이치조지
kininger	이닝에
kiniski	닛키
kinison	인손
kinjan	긴잔
kinji	인지
kinjiro	인지로
kinjo	인조
kinka	신카
kinkai	신카이
kinkaku	긴카쿠
kinkaku-ji	긴카쿠지
kinkel	인켈
kinkell	인켈
kinkichi	신키치
kinki	kinki
kin	kin
kinki	引き
kinko	이노코
kinkon	린콘
kinkos	윈콧
kinkowan	기노완
kinkuna	잉크나
kinlen	일엔
kinman	인만
kinmei	긴메이
kinmel	이넬
kinmen	인먼
kinmochi	いのち
kinmon	인먼
kinmundy	인문의
kinna	인나
kinnaber	인내로
kinnaman	킨나만
kinnamon	시나몬
kinnan	인난
kinnar	인나
kinnara	키나라
kinnari	신나리
kinnauri	신나리
kinne	인내
kinnegad	인내가
kinnego	인너
kinnerot	인내로
kinng	이닝
kinnian	新年
kinnie	인니
kinnikuman	킨니쿠맨
kinnim	신님
kinnin	닌닌
kinno	인노
kinnoin	이노인
kinnon	인노
kinnosuke	신노스케
kinnunen	인우는
kinojo	디노조
kino	kino
kinokuni	기노쿠니
kinokuniya	키노쿠니야
kinomax	이놈아
kinomi	기노미
kinomiya	니노미야
kinon	의논
kinongo	논고
kinor	이노리
kinora	이노우라
kinosaki	키노사키
kinosenter	이노센트
kinoshita	키노시타
kinoto	피노토
kinoy	이노의
kinpachi	긴파치
kinpu	윈푸
kinrara	이나라
kinrei	진레이
kinryu	인류
kinsaburo	이사부로
kinsale	이날에
kinsay	인사의
kinsel	인셀
kinser	인세
kinsey	인세
kinshasa	진하사
kinsha	金沙
kinshige	인식에
kinshi	民事
kinski	잇키
kinson	인손
kinston	인손
kinsue	인수에
kinsuke	인수에
kinswa	인수와
kinta	킨타
kintai	윈타이
kintail	신태일
kintaka	민타카
kintaman	킨타맨
kintaro	킨타로
kinte	인태
kintinkyi	틴틴의
kinto	킨토
kintoki	킨토키
kintomo	긴토모
kintorei	오키노토리
kintra	인티라
kintsugi	민수기
kintzing	힌팅
kinu	인우
kinubi	인구비
kinue	이노우에
kinugasa	키누가사
kinugawa	기누가와
kǐnung	쿵
kinusa	누사
kinutani	이노타니
kinuyo	인요
kinvara	이나라
kinvin	인인
kinya	이냐
kinyala	인샬라
kinyami	비냐미
kinyas	이냐
kinyasu	이야수
kinyonga	인용
kinyongia	인용이나
kinzan	인안
kinzang	心臟
kinzel	이넬
kinzom	이놈
kiŋigin	이익인
kiokee	이외에
kioku	이호쿠
kiomaru	오마루
kiombo	옴보
kion	이온
kiona	이오나
kiondaga	혼다가
kioneli	이온들이
kiong	이옹
kionga	이론가
kiope	아이오페
kiora	이오라
kiosko	잇코
kiote	티오테
kioti	지오티
kioto	지오토
kiowa	이오와
kiowas	이오와
kiowea	이오와
kipa	이파
kipali	팔이
kīpapa	파파
kipawa	시파와
kipen	잎은
kipevu	이프
kipi	이피
kipini	피핀이
kiplin	일인
kiplingi	킬링이
kipo	이포
kipoi	이포의
kippi	いっぱい
kipsang	이상
kiptonui	이토누키
kipuka	푸카
kipushi	朴實
kipyegon	인편
kirad	이라도
kiraki	히라키
kira	kira
kiralyi	하이랄의
kiram	이람
kiran	이란
kirana	이라나
kiranam	이라나
kiranic	이란이
kiranka	란카
kirant	이란
kirara	지라라
kirari	ひらり
kirata	비라타
kiratis	이라티
kirby	kirby
kirche	kirche
kirdisro	이리시로
kirei	이레이
kirem	이름
kiren	이렌
kirenga	이레네가
kirgo	이루고
kiria	이리아
kiriaki	이리키
kiriakou	키리아쿠
kiribas	키리바시
kiribati	kiribati
kirie	이리에
kirigakure	키리가쿠레
kirigami	오리가미
kirigoe	이리고
kirihito	키리히토
kirik	이리키
kiriki	이리키
kirikiri	키리키리
kiril	키릴
kirilenko	키릴렌코
kirili	릴이
kirima	키리마
kirimoko	리모콘
kirina	이리나
kiringul	링을
kirino	이리노
kirinoko	오리노코
kirinos	이리노
kirioka	키리오카
kirirom	이리로
kirishima	키리시마
kirishima	kirishima
kirishi	日蝕
kirisuto	リスト
kirite	리테
kiritimati	키리티마티
kirito	키리토
kiriya	이리야
kiriyama	이리야마
kiriyat	이리야
kiriyenko	키리옌코
kirka	이루카
kirkam	이람
kirken	이렌
kirkeruin	이라크인
kirkin	이린
kirking	이링
kirk	kirk
kirlin	일인
kirmani	이마니
kirmasti	이루마시
kirmington	리밍턴
kirmira	이미라
kirna	이루나
kirnan	인안
kirnie	이리에
kiro	이로
kirobo	이롭고
kiroisi	시로이시
kiroku	기로쿠
kiroli	롤이
kiron	이론
kirori	이로리
kiros	비롯
kirpon	이론
kirrin	이린
kirron	이론
kirsan	이산
kirsi	이리시
kirson	이손
kirtani	이란이
kirti	이라티
kirton	이론
kirua	이루가
kiruk	이루카
kirumi	이름이
kirun	이룬
kiruna	이루나
kirundi	룬디
kirundo	키룬도
kirunga	룬가
kirusa	루사
kirvin	이린
kirwan	롼
kirwani	이완이
kirwin	륀
kirya	이리야
kiryati	이라티
kiryenko	키리옌코
kiryet	이례
kiryoku	료쿠
kiryu	이류
kisaa	이사와
kisaburo	이사부로
kisaburō	이사부로
kisai	이사이
kisaichi	히사이치
kisakata	기사카타
kisaki	이사키
kisa	kisa
kisale	피살에
kisamou	이사무
kisan	이산
kisanga	이상아
kisangani	이상만이
kisantu	산투
kisar	이사로
kisaragi	키사라기
kisari	지사리
kisasi	이사시
kisauni	이순이
kisdon	잇던
kise	이세
kiseki	이세키
kisel	이슬
kisela	이설아
kiseljak	이세자키
kisempia	이세미나
kisen	이센
kisenosato	기시노사토
kiser	이세라
kiserian	이세린
kisese	셋에
kisetsu	キセツ
kishanganga	지상만가
kishan	愛山
kisha	自殺
kishen	立身
kishesim	이해심
kishe	喜捨
kishibe	이시베
kishida	いしだ
kishigami	이시가미
kishim	이심
kishima	しま
kishimen	石門
kishimoto	이시모토
kishineu	이신을
kishin	しん
kishiro	シロ
kishiwada	기시와다
kishko	잇코
kishon	ション
kishori	이소리
kisiara	이시와라
kisicki	이시키
kisiel	시엘
kisigiis	이시기의
kisii	이시이
kisil	이실
kisima	이심아
kisimbi	심비
kisimul	이심을
kisin	이신
kisingiri	신기리
kisione	시오네
kisise	이시스
kisitan	斯坦
kisiwani	임시완이
kiska	릿카
kiskakes	킷캣
kiske	잇키에
kiskeya	이케야
kiski	잇키
kis	kis
kisko	잇코
kislan	일안
kislenko	리센코
kisling	이싱
kisma	이심아
kisman	이수만
kismara	이사라
kismayo	이마요
kisna	이세나
kisogawa	기소가와
kisoji	미소지
kisong	이송
kisonko	이소노
kisor	이소리
kisoro	이서로
kisosaki	기소사키
kisou	이서우
kiso	いそ
kisra	이세라
kisrawan	이사관
kisrin	이세린
kissam	리쌈
kissan	이싼
kissane	있다네
kissed	kissed
kissee	이세에
kissena	있으나
kissi	있이
kissia	이씨가
kissian	이시안
kissin	잇신
kissina	있기나
kissingen	이신건
kissing	kissing
kiss	kiss
kissling	미씽
kissner	있네
kissoon	있어온
kissy	잇슈
kisten	στην
kisti	이세티
kist	kist
kistna	잇타
kisugi	이숙이
kisuki	スキ
kisumu	키수무
kisung	이숭
kiszewa	이세와
kitaakita	기타아키타
kitaa	キター
kitabain	이타바시
kitabatake	기타바타케
kitabein	이태진
kitabi	탑이
kitadani	키타다니
kitaen	탠
kitaev	이태
kitagawa	이타가와
kitagawa	kitagawa
kitahara	키타하라
kitaia	イタリア
kitaibel	타입을
kitai	いたい
kitajima	키타지마
kitakami	키타카미
kitakata	기타카타
kita	kita
kitakubo	타쿠보
kita-ku	いたく
kitakyushu	기타큐슈
kitala	이탈자
kitale	이탈에
kitalpha	이탈해
kitama	미타마
kitamachi	시타마치
kitamae	기타마에
kitami	이타미
kitamon	타몬
kitamori	타모리
kitamura	키타무라
kitan	이탄
kitana	아이타나
kitani	티탄이
kitano	이타노
kitanomaru	기타노마루
kitao	이타오
kitaoka	키타오카
kitar	이타루
kitara	키타라
kitaro	이탈로
kitarou	타로우
kitasan	미타산
kitasato	기타사토
kitase	탓에
kitashinchi	あたしンち
kitashirakawa	키타시라카와
kitasuna	이타부나
kitauji	키타우지
kitaura	기타우라
kitay	이타야
kitayama	기타야마
kitayna	이타야
kitazawa	이타가와
kitbag	이박
kitchen	kitchen
kitching	キッチン
kitchi	いち
kitebi	테비
kitei	이테이
kiten	이텐
kiteng	伊藤
kiteon	이턴
kithairon	키타이론
kithira	히토히라
kitiara	티아라
kitigawa	이토이가와
kitihawa	이티하사
kitim	비팀
kitingan	天干
kition	키티온
kitka	이타카
kit	kit
kitman	이토만
kitoi	이토이
kitoko	이토코
kitolo	이토오
kitona	이오나
kitonga	이토가
kitora	기토라
kitsai	이사이
kitsee	이세에
kitsikis	이토시키
kitson	이손
kitsuki	ツキ
kitsuno	みつの
kittoku	이토쿠
kitts	kitts
kitty	kitty
kituba	이투아바
kitumba	툼바
kitun	이퉁
kitur	이투리
kituwa	투와
kitvei	이테이
kiugak	이우가
kiukiang	루키앙
kiumarsi	이루마시
kiunga	인가
kiunguja	웅구자
kiurun	쿤룬
kiushan	이웃한
kivimaki	이시마키
kivlin	일인
kivu	イヴ
kiwa	이와
kiwahine	이와후네
kiwaian	이위안
kiwaka	이와오카
kiwanda	완다
kiwane	이와네
kiwanee	이완에게
kiwang	이왕
kiwanis	이완이
kiwanuka	이와누마
kiwira	위라
kiwon	이원
kixx	kixx
kiyakiya	샤키야
kiyama	이야마
kiyan	堤堰
kiyashi	이야시
kiya	イヤ
kiye	이예
kiying	義英
kiymihara	기요미하라
kiyo	이요
kiyoaki	기요아키
kiyohara	키요하라
kiyoharu	기요하루
kiyohide	기요히데
kiyohiko	키요히코
kiyohime	기요히메
kiyoji	위요지
kiyoka	키요카
kiyokawa	키요카와
kiyoko	키요코
kiyokuma	이노쿠마
kiyomaro	키요마로
kiyomasa	키요마사
kiyomi	키요미
kiyomihara	기요미하라
kiyomori	기요모리
kiyomorihe	기요모리에
kiyonaga	기요나가
kiyonao	기요나오
kiyone	키요네
kiyono	키요노
kiyonobu	기요노부
kiyonori	기요노리
kiyoo	이요로
kiyooka	키요오카
kiyos	이요시
kiyosaki	요사코이
kiyosato	기요사토
kiyose	키요세
kiyoshiro	요시히로
kiyoshi	みよし
kiyosi	이요시
kiyosu	이효수
kiyosumi	기요스미
kiyota	니요타
kiyotaka	기요타카
kiyotake	기요타케
kiyotaki	기요타키
kiyoto	키요토
kiyoura	기요우라
kiyoyuki	기요유키
kiyu	이유
kiyuban	유반
kiyuna	이유나
kiyyangan	이양한
kizan	翼賛
kizawa	ざわ
kizhi	機制
kizilsu	이일수
kizimen	紫門
kizone	이온에
kizu	イズ
kjaelke	젤케
kjaer	재로
kjalwa	자와
kjartan	자탄
kjarval	자랄
kje	코제
kjel	젤
kjeld	젤다
kjeldaas	젤다가
kjellman	절만
kjellson	젤송
kjenn	제닌
kjenndal	전달
kjenner	젠네
kjeøya	제야
kjerag	제라
kjetil	에틸
kʲiriˈbas	키리바시
kj	kj
kjula	줄다
_k	_k
k	k
k_	k_
kkhan	可汗
kkirikkiri	키리키리
kk	kk
kkk	kkk
klaang	아앙
klabax	喇叭
klabon	알아본
klady	بلادي
klaeng	앵
klaes	올앳
klagen	콜라겐
klagende	캔델
klaiman	아이만
klain	알아인
klair	来る
klai	賚
klama	喇嘛
klamen	아멘
klangnai	玲奈
klangsang	양상
klansman	浪漫
klan	岚
klao	勞
klaram	아람
klara	لارا
klaria	아리아
klariman	자리만
klasen	아센
klason	아손
klata	알아타
klaten	아텐
klauda	아우다
klaung	아웅
klause	아웃에
klausing	아웃팅
klaus	klaus
klavier	klavier
klayman	알아야만
kleang	朗
kleban	에반
kledang	에당
kleidion	雷電
kleiman	에이만
kleina	에이나
kleinere	케인에게
kleines	케인에
kleinig	올레이닉
klein	klein
kleisma	케이마
klemen	雷門
klengen	엔겐
klenke	엔케
klenze	恩澤
kleodora	테오도라
kleonai	일어나기
kleon	λέων
kleopatra	κλεοπάτρα
kleur	크로
klia	klia
klian	簾
kliban	李昪
klibur	吏部
klich	立ち
klidi	利敵
klien	麗人
kliesing	劣性
klie	烈
klije	理解
klijn	李埈
kliman	裏面
klimii	李密
klimi	李密
klimke	理科
klimuk	梨木
klina	일이나
klinci	킨이치
klinder	隣地
k-line	＿
klines	＿
klinex	＿
klinga	일인가
klingande	인간도에
klingbeil	岭北
klingen	令人
klinge	領地
klingfus	亮輔
klinglin	琳琳
klingman	인가만
klingonese	빈곤에서
klingon	嶺東
klings	玲
kliningan	신인간
klinko	林口
klinton	靈通
klisa	離散
klissura	있으라
klisura	케이스라
klitzing	雷霆
kliun	劉安
kl	kl
klm	klm
klock	▀
kłodawa	오다와
kloman	오만
kłomino	오미노
klooga	오오가
klosi	老死
klotz	klotz
kluane	우안에
kluang	朗
klub	klub
kluch	露出
klukquan	旅券
klungkung	쿵쿵
kluse	綠色
klush	律師
kluson	呂宋
klutse	綠色
klu	綠
kmach	馬出
kmag	막
kma	kma
kmanek	마네
kmara	마라
kmc	kmc
kmele	멜레
kmen	玧
kmeria	메리와
kmer	մեր
kmh	kmh
kmita	미타
km	km
kml	kml
kmoch	もち
kmp	kmp
kms	kms
kmu	沐
knaan	南岸
knaaren	나자레노
knab	납
knabb	납부
knaben	납언
knabe	なべ
knabl	∇
knafel	낼
knaggebo	내꺼
knaggs	낚시
knai	ない
knanaya	나나야
knaol	나올
knapen	앞엔
knapman	앞만
knappa	나파
knatti	나티
knaud	나우두
knaur	나우리
knaus	나우사
knaven	낸
knavon	나온
kna	納
knb	knb
kne	네
kneale	네팔에
kneasel	나셀
knebel	네벨
knebl	네빌
knee	knee
kneele	네엘
kneeman	내에만
kneen	네벤
kneese	넷에
knegsel	넥셀
kneib	內部
kneidel	內地
kneip	네잎
kneipe	네잎
kneipp	네잎
kneitel	네이티얼
knelston	넬손
kneser	넷에
kneses	넷에
kness	네삿
knew	knew
knežji	네지
knićanin	年金
knicca	니차
knidian	이디안
knie	니에
kniema	네마
knierim	니에리
kniewo	니어
knife	knife
kniga	니가
kniga	코니가
knigge	닉에게
knight	knight
knights	knights
knilling	닐링
knin	您
knip	닢
knipchen	逆臣
knipe	니퍼
knippa	니파
knipton	니폰
kniseh	ニセ
knister	닛테레
kniste	ニセ
knitchen	逆臣
knizia	尼子
knjiga	킨지가
kn	kn
knoa	노아
knoal	노달
knobe	노베
knobel	노벨
knoble	노벨에
knoche	노체
knoch	のち
knocka	노카
knock	knock
knocko	노코
knoda	노다
knodel	노들
knode	ので
knoebel	네벨
knoel	노엘
knohl	놓일
knoke	노크
knol	놀
knola	놀아
knole	놀에
knoles	놀에
knol	knol
knolle	놀에
knome	노멘
knonau	노나
knop	높
knope	높이에
knopf	knopf
knopos	노포
knorin	노린
knorren	노렌
knor	նոր
knos	놋
knosion	노신
knosou	노수
knospe	노세
knote	노트
knoten	노턴
knot	knot
knots	knots
knous	노아웃
knouse	女色
knowing	knowing
know	know
knowle	놀에
knowledge	knowledge
knowles	knowles
known_for	known_for
known	known
knows	knows
knoxie	노이에
knox	knox
knoyle	놀에
knubel	누벨
knuble	누베
knude	누드
knuke	누크
knutar	누타리
knutas	누타수
knute	누트
knut	knut
knvb	knvb
knye	녜
koal	오알
koama	오아마
koanga	안가
koate	오다테
kobadian	오바디아
kobain	오빠인
kobal	오발
kobalt	오발
kobane	오반에
kobanî	오반
kobanke	おばけ
kobar	오바라
kobasa	오박사
kobasew	오바세
kobashi	오바시
kobata	오바타
kobato	고바토
kobaton	바톤
kobayakawa	고바야카와
kobayashi	kobayashi
kobayashi	ばやし
kobba	오빠
kobbegem	오빠에게
kobbo	업보
kobdo	업도
kobee	고베에
kobe	kobe
kobel	오벨
kobell	오벨
kobelt	오벨
kober	오베라
kobeua	오브라
kobi	오비
kobialka	코빌카
kobica	오빛나
kobie	오비에
kobik	오비키
kobilić	오빌이
kobilji	빌지
kobilka	코빌카
kobina	오비나
kobita	도비타
kob	kob
koblin	올인
kobna	오바나
koboi	오보이
koboke	오보케
koboko	코보코
kobo	kobo
koboku	오보크
kobol	코볼
kobong	오봉
kobori	오버리
koboshi	博史
kobota	보타
kobra	코라
kobra	오바라
kobrin	오보린
kobro	오보로
kobuk	오부키
kobukai	오부키
kobukan	고분칸
kobuke	부케
kobukuro	오부쿠로
kobuleti	코불레티
kobunsha	오붓한
kobus	코부시
kōbushi	不是
kobusho	붓호
kōbusho	붓호
kobustan	오붓한
kobuta	노부타
kobutori	분토리
kobzon	오본
koc	옻
kocaman	차만
kocan	오찬
kocel	옻을
köçesi	케시
kochab	お茶
kocham	お茶
kochan	破産
kocharyan	코차랸
kochba	お茶
kochen	沉
kocheril	코체릴
kochia	お茶
kochin	チン
kochka	お茶
koch	koch
kochta	お茶
kochva	お茶
kocjan	오잔
kocken	오켄
koc	koc
koco	오초
koculi	호출이
kodagu	코다구
kodai	오다이
kodaira	오다이라
kodaka	오다카
kodal	오달
kodaline	달인에
kodalu	오달수
kodaly	오달
kodam	소담
kodan	오단
kodani	오다니
kodanji	단지
kodansha	丹砂
kodas	오다시
kodate	오다테
kodaw	오다와
kode	오데
koden	おでん
kodera	코데라
koderma	오데마
kodi	오디
kodia	오디안
kodial	오달
kodie	오딘에
kodisa	오디샤
kodja	얻자
kodnani	오다니
kododoelo	보도될
kodoe	고도에
kodoha	도하
kodokai	도카이
kodokan	고도칸
kodoku	ドク
kodori	오도리
kodos	오도세
kodro	오도로
kodur	오두리
koduri	오두리
koduru	모두루
kodwa	오다와
koebe	외부에
koebel	괴벨
koehan	최한
koehne	오에네
koei	외이
koeing	외인
koekange	외양에
koe	koe
koeleria	오렐리아
koelman	모델만
koelreuter	엘레우테리오
koeman	회만
koen	오엔
koene	오에네
koenen	외는
koeng	오응
koenige	쾨니그
koening	오프닝
kōenji	엔지
koenma	엔마
koepang	외판
koerting	괴링
koetari	오타리
koete	괴테
koetsu	えっ
kōetsu	えっ
koeun	외운
koeus	오듯
koffie	코이에
kof	kof
kofman	오만
koftas	코타
kofuku	フク
kofu	オフ
kog	옥
kogai	오가이
kogakkan	소가쿠칸
kogaku	온가쿠
kōgaku	가쿠
kogan	오간
koganei	고가네이
kogar	오가리
kogara	가라
kogawa	오가와
kogei	오게임
kogel	포겔
kogen	목엔
koggala	깔아
kogha	옥하
kogia	오기타
kogibangan	도입방안
kogiinae	기인해
kogiku	기쿠
kogila	오길
kogime	기메
kogin	오긴
kogito	코기토
koglin	올인
kogoj	오고자
kogon	오곤
kogoro	코고로
kogui	오구리
kogure	코구레
koguryeo	고구려
koguryo	구료
kogyo	오교
kogyoku	고교쿠
koha	오하
kohai	오하이
kohain	오하인
kohaku	도하쿠
kōhaku	ハク
kohalmi	할미
kohama	오하마
kohan	오한
kohana	오하나
kohanga	오한과
kohanza	오하나
kohar	오하루
kohara	오하라
koharu	오하루
koharumaru	오자루마루
kohat	오하토
kohatsu	はっ
kōhatsu	はっ
kohatu	포하투
kohden	おでん
kohei	고헤이
koheita	코헤이타
kohere	외레
kohga	오후가
kohi	오히
kohia	오히라
kohima	코히마
kohinata	고히나타
koh	koh
kohlke	올케
kohman	오만
kohndo	온도
kohne	좋네
kohn	kohn
koho	오호
kohoki	호키
kohoku	도호쿠
kohon	올혼
kohonen	호넨
kohono	호노
kohorta	오호라
kohra	오하라
kohri	오호리
kohroku	오로쿠
kohsaka	오사카
koibito	오비토
koichi	koichi
koichiro	いちろう
koichi	いち
kōichi	いち
koide	おいで
koidula	코이둘라
koiga	오이가
koigen	오이겐
koihime	오니히메
koikawa	오이카와
koike	오이케
koikeya	이케야
koi	koi
koilada	요일마다
koilege	오닐에게
koili	오일이
koima	오지마
koin	오인
koinange	인방에
koinar	오이나
koindong	옥인동
koindu	인두
koingo	인고
koini	오진이
koinigg	보이니까
koino	오기노
koinobori	고이노보리
koinuma	이누마
koirala	코이랄라
koiranen	오이랑은
koirien	오틸리엔
koisan	코이산
koishikawa	고이시카와
koiso	오이소
koistinen	오이시는
koita	오이타
koitalel	오비탈을
koito	오이토
koizumi	koizumi
koizumi	いずみ
kojagiri	잔기리
kojak	오자키
kojata	자타
kojidan	고지단
kōjien	지엔
kojika	오지카
kojiki	고지키
koji	koji
kojima	오지마
kojimachi	고지마치
kojima	kojima
kojin	오진
kojiro	오지로
kojis	로짓
kojong	오종
kojori	오조리
kojun	오준
kojur	오주로
koka	오카
kokabee	오카베
kokacii	코카인이
kokado	카도
kokai	오카이
kōkaku	かく
kokan	오칸
kokand	오칸
kokandi	칸디
kokane	오카나에
kokang	조캉
kokani	도칸이
kokaral	카랄
kokate	오카에
kokatha	오카타
kokba	오코바
kokcha	お茶
kokedera	오쿠데라
kokei	오케이
koken	오켄
kokeo	호커
kokerei	케레이
kokia	오키가
kokichi	きち
kōkichi	きち
kokiguro	로킥으로
kokila	오킬
kokin	오퀸
kōkiri	키리
kokkai	오카이
kokkan	오칸
kokkino	오키노
kokki	ドッキ
kok	kok
kokkonen	케코넨
ko	ko
kokobi	오코비
kokoda	요코다
kokoe	요코에
kokolores	초콜렛
kokomo	코코모
kokon	오콘
kokona	노코나
kokondo	오코네도
kokongo	콘고
kokonoe	코코노에
kokoo	오코소
kokoon	오콘
kokopo	코포
kokora	조코라
kokori	코코리
kokos	로콧
kokosing	포커싱
kokota	호코타
kokotan	코탄
kokotto	ちょこっと
kokou	倭寇
kokowara	오카와라
kokra	오쿠라
koktaili	코카인이
kokua	오쿠마
kokubo	오쿠보
kokubu	고쿠부
kokubun	코쿠분
kokudo	고쿠도
kokuei	호쿠에이
kokugakuin	고쿠가쿠인
kokugo	로쿠고
kokuka	쿠카
kokuki	쿠키
kokura	오쿠라
kokurakita	고쿠라키타
kokusaikaikan	고쿠사이카이칸
kokusen	고쿠센
kokushikan	고쿠시칸
kokutan	호쿠탄
kokutei	교쿠테이
kokuyo	호쿠요
kokyo	오키요
kokyu	토큐
kolaba	喇叭
kolakos	올콧
kolami	올가미
kolana	오아나
kolan	波蘭
kolara	올라라
kolari	오아리
kolas	올앳
kolasin	돌아오신
kolata	올라타
kolbe	콜베
kolbeinn	홀베인
kolbin	콜빈
kolbu	놀부
kolcha	お茶
kolda	돌다
kolde	콜더
koldil	오딜
kolding	올딩
koldo	볼도
koleda	올레다
kolęda	콜다
koledo	올메도
koleje	외제
koleji	외지
kolejowa	퇴조와
koleka	올메카
koleman	월에만
kolene	올덴에
koleoso	얼어서
kolera	올라
kolga	올가
kolhi	옳기
kolho	옳고
kolhorn	올혼
kolima	옮아
ko-lin	올인
kolin	올인
kolina	놀이나
kolind	올인
kolinda	올린다
koline	＿
koling	올딩
kolingba	靈寶
kolins	올인
koliqi	利器
kolis	πόλις
koliya	올야
koliyan	礫岩
koljonen	골조는
kolka	콜카
kolkai	오카이
kolkata	콜카타
kolkata.	콜카타
kolkatan	올라탄
kolke	올케
kolker	올케
kolkha	올하
kolkhida	오쿠히다
kolko	올콕
kolmak	옮아
kolmar	옮아
kolmonen	옮는
kölner	kölner
kolnes	볼넷
kolnik	올니
köln	köln
kolob	올솝
kolodin	올딘
koloman	콜로만
kolomban	골롬반
kolomna	콜롬나
kolon	올혼
kolone	오오네
kolonel	콜로넬
kolonija	콜로니아
kolonnawa	콜론나와
kolorado	올라도
kolos	올콧
kolosimo	콜로시모
kolpa	골파
kolping	콜핑
kolskaya	오사카야
kolson	올손
kolsson	올손
kolta	볼타
koltai	올타임
kolton	오톤
kolubara	콜루바라
kolumba	골룸바
kolya	올야
kolyadka	콜라다
kolyma	옮아
kolyu	올뉴
komaba	코마바
komachi	まち
komaestse	코마쓰
komag	포막
komagata	코마가타
komagome	고마고메
komaie	마이에
komainu	코마이누
komaki	코마키
komakino	마키노
koma	koma
komal	코말
komala	말아
koman	오만
komanda	보만다
komandante	코만단테
komander	만데라
komando	코만도
komaneko	노마네코
komang	로망
komani	오만이
kōmanji	만지
komanwel	만월
komar	오마라
komara	오마라
komaram	오마라
komaras	오마라
komarios	오마리온
komaron	오마리온
komasa	오마사
komati	马蹄
komatke	오마케
komatsu	まつ
komazawa	오마하와
komba	콤바
kombayi	봄바의
kombinat	오미나토
kombis	오빗
komeda	메다
komedi	코메디
komedia	코메디아
komedian	메디안
komei	고메이
komeito	메이토
komenda	멘다
komerc	こめ
komering	메링
kometa	메타
komete	메테
komets	մեծ
komichi	みち
komie	오미에
komihana	도미한
komikero	오미크론
komiko	토미코
komil	고밀
kominato	오미나토
komine	오미네
kominek	오미네
komini	어민이
kominka	민카
komisi	미시
komisja	오미자
komisji	밋지
komisyon	미션
komitake	고미타케
komitat	코미나토
komitato	오미나토
komiti	밑이
komito	미토
komitopuli	코미토풀리
komiya	오미야
komiyama	토미야마
kom	kom
komlan	오만
kommadam	오마담
kommende	커멘더
kommunal	코무날
kommuny	코무네의
komne	오미네
komnena	콤네나
komnene	콤네네
komnenon	온앤온
komnenos	κομνηνός
komo	오모
komoawa	토모야와
komoe	외모에
komoedov	외모에도
komoka	모모카
komoko	모모코
komoku	磨く
komokwa	모모코와
komor	오모로
