เนดด์	네다
เน็ดส์	νέος
เนด้า	네다
เนเด	內地
เนตั้	네타
เนตั้	미네타
เนตั้	아노에타
เนติ	네티
เนติ	베네티
เนทท์	ネット
เนแท	아네테
เนเธอร์แลนด์	인터라켄
เน็น	넌
เน็น	넬손
เนนตัล	렌탈
เนนส์	아넷
เนเน่	네네
เนเน่	미네네
เนเน่	아니에네
เนเนง	에넹
เนเนง	네네는
เนเนะ	에네아
เน้น	恁
เนเบ	네벤
เนเบ	엔테베
เน็ป	어파
เนเฟ	넷에
เนม่า	네마
เนมิ	네미
เนมิ	네모의
เนรเทศ	네레
เนรัล	네살
เนรัล	게네랄
เนรัล	∫
เนล	넬
เนลล์	네일
เนลส์	에넬
เนลส์	νέος
เนเล	겔에
เนเล	베일에
เนเล	安樂
เนโล	넉
เนโล	넬로
เนโล	아넬로
เนส	넷
เนสค	네코
เนสท์	에쎄
เนสเล่	예술에
เนสส์	겠
เนสส์	네삿
เนอุ	네우
เนะ	에아
เนะกิ	에사키
เนะกิ	무네아키
เนะซุ	네삿
เนะซุ	네카우
เนิน	우넨
เนิน	노에인
เนิบ	內部
เนิร์	에이로
เนิร์น	에이린
เนิร์ส	니랏
เนิล	에일
เนิส	네시
เนิ้อ	内
เนียง	內庭
เนี้อ	에이지
แนก	낮에
แนซ	냇
แนด	이내
แน่นอน	캐논
แนม	냄
แนร์	내리
แนร์	아세라
แนล	낼
แนล	아펠
แนล	아나벨
แนวิ	네윈
แนเว	난웨
แนสซัส	안았다
แนะ	내아
โน็	노오
โนกิ	노키
โนกิ	노조키
โนกิ	노키아에
โน่น	논
โนนสัง	온상
โนเน	노네
โนเน	나온게
โนเน	오이노네
โนเน	農科
โนบล	놀아
โนบล	노벨에
โนบี	케노비의
โนม	놈
โนรี	オンリー
โนเร	노애
โนเร	오노레
โนล์ด	놀다
โนโล	놀곤
โนว็อน	오원
โนเว	놀에
โนเว	노이에
โนส์	놋
โนอิ	노이
โนะ	노아
โนะบะ	나바
โนะสึ	노스케
ในญึ่	아이유에
ในดิ	라이디
ในปั	나파
ในปั	사이파
ในร	나이리
ในะ	나이아
ในะ	시나이아
ใน	ない
ไนค์	날이
ไนค์	아나이
ไนง์	언다잉
ไนซ์	나잇
ไนซ์	나시사
ไนด์	나이도
ไนท์	날이
ไนท์	아나이
ไนท์เรซ	남비엣
ไนท์เรย์	아이템의
ไนน์	나인
ไนน์	누나인
ไนย์	나일의
ไนโรบี	나이로비
ไนล์	나일
ไนล์	하나일
ไนลอน	이곤
ไนลอน	아이온
น็	の
บกันดั้ม	半島
บดิส	비옷
บทั้ง	잡탕
บทำ	바탐
บ่น	بن
บนัส	비나
บรอน	비론
บรอน	바론이
บรอนซ์	베론
บร็อนต็	로토
บรอย	바략
บรอส	비롯
บรัก	바라카
บรัง	압량
บรัน	리안
บรันดิ	란디
บรันดิ	디란디
บรันดิช	란디
บรั่นดี	반티
บรั่นดี	란디니
บรันเด็น	란동
บรันเดิล	란델
บรันท์	반택
บรันท์	볼란테
บรันส	染色
บรัม	보람
บรัม	이보람
บรัมส์	라못
บรัล	오랄
บรัส	보랏
บรัสเซลส์	라셀
บรัส	ビラ
บรา	라타
บรา	바라하
บริเค	바리에
บริค	比例
บริง	링은
บริด	부리도
บริเตน	레이튼
บริน	우린
บริน	오보린
บริเนล	리오넬
บริม	보림
บริล	부릴
บริเวณ	리엔
บริษัท‎	보리도사
บริส	비리
บริสเบน	日本
บรี	부리기
บรือ	부레에
บรุ๊ค	루카
บรุน	루네
บรุษ	우붓
บรุษ	부실에
บล็อค	▀
บลอซ	봇에
บลัท	오바타
บลา	바나
บลา	오바타
บวา	봐야
บ้องแบ๊ว	용배
บอช	保持
บอดี้	보디의
บ็อตต์	보타
บอนด์	에본
บอนั	온가
บอนั	오자나
บ่อน้ำ	오남
บอน	ぼん
บอบบาง	오빤
บ๋อม	봄
บอมบ์	봄버
บอยท์	ビュ
บอยเริ	에레이
บอร์เด	보데
บอร์เด็น	본도네
บอร์น	보론
บอร์น	오보린
บ่อแร่	에바에
บอล	볼
บอส	봇
บอสตัน	오탄
บอห์ร	오하루
บอะ	巴
บอัล	발
บอินเล	民乐
บอิ๊บ	빕
บอิล	빌
บะโช	아레초
บะบะ	바바
บะบะ	아바바
บะบะ	우바우바
บะบะ	阿保
บะห์เรน	아렌
บัคดิ	바디
บั่ง	이앙
บังกะโล	안갈
บังกะโล	안키알로
บังใบ	창바이
บังลังก์	放浪
บังอร	안고
บั่ง	幫
บัจ	罷黜
บัซ	밧
บัซซ์	밧사
บัญา	바야
บัณฑุ	安土
บัณฑุ	版圖
บัณฑ	版圖
บัดนั้น	아난
บัตต์	밭에
บัติ	밭이
บัติ	標題
บันดา	반다
บันดา	반다나
บันโดย	반도
บันโดย	안도의
บันได	아나이
บั่นทอน	안톤
บั่น	版籍
บั่น	瓣
บั๊ม	밤
บัมเบิ้	람베이
บากั	바카
บากั	바라카
บาค	바야
บาคิ	바라키
บาค	巴拉
บางกะปิ	앙카시
บาซิลัน	실안
บาซิลัน	白蘭
บาโญ	바라요
บาดั	바다
บาดั	바라다
บาตั	바타
บาตั	이바타
บาทิ	박사팀
บาธ	바다
บาธ	바라타
บ้าน	바산
บ้าน	아바단
บ้านจั	알잖아
บ้านจั	観察
บ้านโฮ่ง	安弘
บานั	바나
บานั	박자나
บาเน	바네
บาเน	배반에
บ้าน	バーン
บาบ	바압
บาย์	바자
บาย์	바라요
บาเย	바예
บาร์	바카리
บาร์เรล	박애
บาร์เรล	바카레
บารอน	아하론
บาเร	아바레
บาล์	바알
บาลั	바탈랴
บาลั	巴拉
บาเล	አባል
บาศ	밥맛
บาฮ์	바다
บาไฮ	바하이
บำนาญ	바나나의
บำบัด	암바
บำเรอ	밤에
บำเรอ	バレ
บิ๊กส์	비쿠
บิคิ	비키
บิคิ	데비키
บิงโก	핑코
บิจ	庇護
บิซุ	비수
บิซุ	수비수
บิซุ	いつ
บิณฑิ	비티
บิดั	비다
บิดั	읍이다
บิดั	北大
บิทั	비타
บิทั	라비타
บินตัน	신탄
บินตัน	빈타에
บิ้นส์	우빈
บิ๋น	濱
บิมบับ	임박
บิลั	뷜
บิลั	빌자
บิลั	이비아
บิเล	빌에
บิเล	오일에
บิโล	에빌
บิโล	比例
บิ้	婢
บี๊	비이
บีเญ	白夜
บี๊ท	比例
บีน่	비딘
บีน่	도비인
บีนั้	비나
บีนี	바이니
บีม	아빔
บีล	비일
บีอิ้ง	이싱
บึตต์	ぶた
บึส	不得
บุ	부추
บุกิ	가부키
บุกิ	歩き
บุช	ぶち
บุญศิริ	부시리
บุณย	부녀
บุตซึ	ぶつ
บุตรา	부아다
บุนด์	운두
บุน	ぶん
บุม	붐
บุรณะ	부나
บุรณะ	우라나이
บุรพทิศ	브로니
บุระ	아브라
บุราณ	부란
บุรี	부리
บุรี	배우리
บุรุษ	우루사
บุรุษ	ぶる
บุล	불
บุษบัน	우산
บุหลัน	不善
บุ	ぶ
บู๊	부우가
บูกิ	유우키
บูกิ	不隨
บูเค	부케
บูทั	숫타
บูทั	유우타
บูทั	ぶた
บูทิ	부티
บูทิ	붙이게
บูส	부수
เบ็ก	에버
เบก้า	베카
เบคิม	베키
เบเค	베케
เบ๋ง	루벵
เบ๋ง	琫
เบซัล	네살
เบฌา	베하
เบญัต	베야
เบญัต	베아테
เบดิ	베디
เบดิ	北狄
เบเด	케베데
เบเด	北地
เบตต์	베테
เบทส์	에벳
เบทิ	베티
เบทิ	베티나
เบ็ธ	베토
เบธเล	베테
เบเธล	베텔
เบ็น	이번
เบนซ์	에벳
เบนซิน	엔시노
เบนซ์	本色
เบ็นเด	벤데
เบ็นเนดิ	엔네디
เบนั	베나
เบนั	바베나
เบนั	오보에나
เบนิ	베니
เบนิ	에벤의
เบเน	베네
เบเน	오븐에
เบเน	비엔나에
เบเนดิค	베네데티
เบเนดิคท์	베네딕타
เบน	ベン
เบเบ	베베
เบเบ	이법에
เบม	벰
เบเย	베예
เบเย	本業
เบรก	벡키
เบรกั	에루카
เบรกิ	벳키
เบรกิ	보베리
เบรกิ	エレキ
เบรช	버로
เบรซ	에벳
เบรต	오베라
เบร็ต	베로
เบรต	ベルト
เบรธิล	에틸
เบรธิล	베루티
เบร็นด้า	론다
เบรล	베릴
เบริง	베링
เบริล	베릴
เบรุต	붙
เบเร	베레
เบเร	베레아
เบเรง	페렝
เบเรต์	베레타
เบเรน	벨렌
เบเรน	베레진
เบเร็น	베론
เบเร็น	레호안
เบเรน	日本人
เบเรน	耳根
เบเรสฟ	브렛
เบเรี	ベリー
เบล็	오버
เบลก้า	엘카
เบลเช่	베체
เบลซ	오벨
เบลท์	이벨
เบลล์	이벨
เบลเล	아벨에
เบลเล	不樂
เบลสส์	벳시
เบลอั	벨라
เบลอั	아벨라
เบลอี	벨리니
เบลัค	오바쿠
เบลิซ	엘빗
เบลิซ	隷書
เบเล	벨에
เบเล	아벨에
เบเลง	冷
เบเลซ	벨벳
เบสิ	베시
เบสิ	헤베시
เบสิค	벳키
เบ้อ	베조
เบอซ็	에소
เบอร์น	베론
เบอร์น	오베론
เบอร์นั	베라
เบอร์นั	브라마
เบอร์ลิน	벌인
เบอร์ลิน	벨테인
เบอเรค	エレキ
เบอเรล	바렐
เบอเรล	아베를
เบอส์	벳
เบอะ	베아
เบอัซ	베카
เบิ้	아베이
เบิ่ง	本領
เบิด	北狄
เบิน	베인
เบิน	코베인
เบิ้ม	벌임
เบิล	베일
เบือน	브케인
แบ้	배
แบค	오배
แบค	バレ
แบดธิง	패딩
แบไต๋	바타의
แบน	박는
แบนด์วิธ	베니토
แบนเนอร์	任內
แบรท	밭
แบร์ริง	아링
แบร์ริง	에리링
แบล๊	밸
แบล๊	발우
แบส์	바웃
แบะ	배아
โบกั	보카
โบกิ	보피
โบกิ	보코이
โบง	우봉
โบแดง	보당
โบตั๋น	오탄
โบตั๋น	보타니
โบนส์	보안사
โบนัส	본시라
โบนิน	오닌
โบยบิน	오빈
โบเย	보예
โบรธ	보로타
โบร์เรล	오렐
โบรอน	보론
โบรอน	볼로나
โบรอน	オリオン
โบลซ์	볼이
โบลเด	올덴
โบโล	볼보
โบสึ	博學
โบโฮล	보홀
โบะ	보아
ใบเงิน	빙엔
ใบแดง	아이덴
ใบตอง	開通
ใบรับ	아랍
ใบสั่ง	하비상
ใบสั่ง	愛上
ใบสั่ง	白羊
ใบหุ้น	아이훈
ไบเค	비케
ไบเค	바이케
ไบซ์	오빗
ไบซ์	우바이
ไบด์	바이두
ไบน์	바인
ไบน์	오빠인
ไบน์เด	반데
ไบเบิ้ล	海北
ไบย์	白夜
ไบร์	바이라
ไบรซ์	바렛
ไบรตั้น	아라타니
ไบรั่ม	비람
ไบล์	바일
ไบล์	주바일
ไบเล่	바빌
ไบเล่ย์	愛樂
ไบเล่	愛樂
ไบโล	발오
ไบออส	바이엇
ไบออส	άγιος
ไบ๊	柏
บ็	勃
ปกป้อง	퐁
ปกัน	아칸
ปกันเด	판델
ปกิณกะ	피카
ปกิณณะ	핀이나
ปฏิฆะ	팍티카
ปฏิสนธิ	파이시티
ปณฺฑิ	폰티
ปทัส	파타세
ปทุมุ	투무
ปนอส	파노
ปนิ	앞니
ปนิก	앞니
ปนิษัท	니사토
ปปิง	에핑
ปปิน	피핀
ปปิน	파피안
ปเปน	파펜
ปเปน	てっぺん
ปเปอส์	피펫
ปเปิ้	페지
ปมัน	포만
ปมัน	앞에만
ปเย	폐
ปรองดอง	송동
ปรอน	파론
ปรอน	오페론
ประกอบ	라코바
ประเคน	라켄
ประจิม	라힘
ประชัน	아라한
ประเชิญ	파헤이
ประดัง	우리마당
ประดา	파라와
ประดิพัทธ์	라티파
ประดิษฐ์	파라다이스
ประแดง	로댕
ประทัง	파탄
ประทิน	라틴
ประทิน	파티나
ประทุม	포룸
ประทุษ	라투
ประเทศ	랫
ประเภท	라페테
ประมาณ	라마단
ประมาณ	오페라마
ประมุข	라무
ประเมิน	알라메인
ประยุร	라유
ประลอง	팰콘과
ประลอง	蟠龙
ประเวศ	랫
ประศุ	パス
ประสะ	파사
ประสะ	파시아
ประสาร	라살레
ประหวั่น	미라화
ประหัต	라하
ปรัง	파랑에
ปรัฐ	포라
ปรัฐ	파라타
ปร้า	파라와
ปริยั	우리야
ปรีติ	리티
ปรึ	아루에
ปลิง	玲
ปวเร	와레
ปวเรศ	페렛
ปเวลล์	오웰
ปสันน์	산인
ปหังสิ	常時
ป้องกัน	홍한
ปอตส์อะ	포탄
ป้อน	폰
ปอนด์	폰도
ปอมเปอี	폼페이의
ปอร์ติ	포티
ปอร์ตู	포투
ปอร์ฟี	노리치
ปอล	폴
ปะกัง	안캉
ปะทะ	파타
ปะทะ	라파타
ปะทุ	파투
ปะนาเระ	아나라
ปะรำ	아람
ปะรำ	마파람
ปะรำ	나라마로
ปะลิส	팔이
ปะหัง	파한
ปักใจ	수파차이
ปักษิ	파시
ปักษิ	아카시
ปักษิน	아신
ปั้ง	이팡
ปั้ง	旁
ปั้ง	盘古
ปัจุ	馬出
ปัช	パチ
ปัฐ	팥
ปัณฑ	아판
ปัณฑิ	판이
ปัณฑิ	파누치
ปัณณา	안나카
ปัณณาส	한나라
ปัณรสี	아리시
ปัทมะ	파마
ปั้นจั่น	안치한
ปั้นจั่น	安川
ปั้นจั่น	斷腸
ปั้น	磐
ปัมปัส	아맛
ปัล	팔
ปัสสัทธิ	아싸이
ปากั้	파카
ปากิ	파타키
ปาค	파사
ปาค	パーク
ปาจีน	팔아치운
ปาโญ	아파요
ปาฏิ	パーティ
ปาต	파가
ปานั	파산자
ปาปั	파파
ปาร์ตี้	パーティ
ปารั	파라
ปารั	팔아라
ปาเร	파레
ปาเร	판다렌
ปาลู	팔수
ปาฬิ	파사이
ปิก๊ะ	피카
ปิก๊ะ	티피카
ปิกัล	티칼
ปิคัส	이카사
ปิงปิง	新平
ปิงปิง	景平
ปิงปิง	良平
ปิณิ	피니
ปิณิ	피핀이
ปิณิ	오피온이
ปิณิ	品類
ปิดิ	피디
ปิตัลส	카피탈
ปิน็	핀초
ปิน็	토피노
ปิ่นโต	핀토
ปินัง	피낭
ปินัน	피난
ปินัส	잎이나
ปิน	聘
ปิยะ	루피야
ปิล	필
ปิโส	픽손
ปีซ	피니시
ปีญ็	피요
ปีต	피기
ปีนั	피친차
ปีแสง	필상
ปืน	페텐
ปุณณะ	준나
ปุณโณ	운노
ปุณิ	푼이
ปุณิ	앞문이
ปุเณ	푸케
ปุปะ	푸파
ปุ่ม	품
ปุรณะ	僕ら
ปุราณ	우라칸
ปุราณะ	푸라나
ปุราณะ	フラワー
ปุโรหิต	フロイト
ปูเล	풀에
เป็	퍼
เป็ง	펑
เปเด	페데
เปเด	盆地
เปตอง	河童
เปตั้	페타
เปตั้	페세타
เปติ	페티
เปตุ	애투
เป็นก	펀
เปนเดะก์	덴데라
เปนเน	펜네
เป็นั	어나
เปปิ	페피
เปเป	페페
เปเย	페예
เปร็	페로
เปร็	페리노
เปร็ง	페롱
เปรม	페름
เปรั	페라
เปรั	페리아
เปรั	オペラ
เปรา	루아나
เปรา	페라비아
เปริ	페리
เปริ	페레티
เปรุ	페루
เปเร	파레
เปเร	페레다
เปเร	피에로에
เปเรซ	페렛
เปเรซ	페이엣
เปล็	아펠
เปลิ	펄이
เปลิ	오펠의
เปเล	아펠
เปอ	페
เปอร์เซนต์	프로이센
เปอร์เซ็นต์	에선
เปอะ	페아
เปิดโปง	北洞
เปิน	페인
เปิน	쿠페인
เปิ้ล	페일
แป็	파세오
แปะ	파마
แปะ	우파에
โปกิ	포키
โปง	퐁
โปง	라퐁
โปงิ	퐁이
โปรตอน	오톤
โปรตีน	포틴
โปรโมเตอร์	포트로
โปลิส	πόλις
โปลิโอ	폴리토
โปลี	폴이
โปลี	폴리니
โปเล	폴에
โปแลนด์‎	포탄도
โปไฮ	迫害
โปะ	포아
ไปง์	磐井
ไปซ์	사잇
ไปทุ่ง	갈퉁
ไปทุ่ง	차이퉁
ไปร	앞이라
ไปรษณี	파손이
ไปล่	파틸
ไปลาด	팔라나
ไปอ	排
ผงะ	팡가
ผณิน	에포닌
ผรั่งเศส	란게
ผรุส	포루
ผรุส	譬如
ผลิต	팔이
ผลิน	팔인
ผลุน	팔룬
ผอมโซ	포머
ผักไห่	아카이
ผันแปร	자판으로
ผัสส	판세에
ผาง	파비앙
ผาล	아날
ผุง	유풍
เผง	烹
เผชิญ	페치
เผ่น	ペン
เผลอ	펠
แผน	파텐
แผ่นดิ	펜디
แผ่น‍ดิน	앤딩
แผย	파레
แผละ	펠라
โผผิน	코핀
ไผ่เงิน	안겐
ไผ่เงิน	盤庚
ฝนทอง	온통
ฝรั่ง	아란
ฝรั่ง	フラン
ฝรั่ง	浮浪
ฝั่งใต้	港台
ฝั้ง	乳房
ฝั้ง	安房
ฝั้ง	西方
ฝั้ง	訪
ฝี	이이
ฝุ่น	ふん
เฝอ	フェ
ใฝ่ฝัน	泰範
พชั่น	피한
พไซ	사리
พไซ	피사의
พนัญ	파나
พนาลัย	팔아야
พยุหะ	유하
พร๊อป	로포
พร็อส	피로
พร็อส	プロ
พระเนตร	파랑에
พระ‍บิดา	라비아
พรัด	라데
พรันด์	판다
พรัอ	พระ
พร่ำ	아람
พร่ำเพ้อ	라페
พริ้ง	링에
พริ้ง	팔로잉
พริซ	푸리
พริน	에린
พรินน์	린센
พริม	파림
พริม่า	리마다
พริล	팔릴
พริสคัส	아리사카
พรึง	페렝
พฤติ	팥이
พฤติ	페레티
พฤหัส	파핫
พลัก	파케
พลัน	오판
พลาน	판타노
พล่าม	파가
พลาร์	필바라
พศิน	옷인
พศิน	파시온
พหุ	睺
พอกัน	오칸
พ่อขุน	포쿠
พอนั	포나
พอม	폼
พอร์ทแมด็	포탑도
พอร์ทัล	오랄
พอร์น	포룬
พอลโล	롤로
พอลโล	아폴로
พอสซั่ม	팠다
พอุล	풀
พะโต๊ะ	파토
พะโต๊ะ	아토차
พะเนิน	아내인
พะยอม	파의
พะโล้	팔코
พะโล้	파리도
พะวง	아왕
พะวา	파와
พักพิง	批評
พัฒนะ	파탄의
พัณณ์	판인
พัณณิ	안니
พัทธ	파투
พัทนัม	안암
พัทยา	파타카
พันจ่า	안찰사
พั๊นซ์	파누
พั๊นซ์	아파넷
พันตัน	安曇
พันตา	판타리아
พันธน	판톤
พันธะ	판타
พันธ์ุ	판트
พันลาย	판사와
พันลำ	안암
พับ	팝
พัลเค	알켄
พัลดัล	팔다
พัลวัน	아완
พั้ลส์	오팔
พารณ	패자로
พ่า	パー
พิกเค	이키케
พิคเคิล	피케티
พิง	우핑
พิง	西坪
พิง	評
พิจาริ	이하리
พิจิก	いち
พิชาน	이하만
พิชิติ	ミッチー
พิชิต	いち
พิซซ่า	이싸
พิเด	피데
พิตต้า	피타
พิทักษ์	피타
พิทัล	피탈
พิทัล	이탈에
พิธิ	피티
พิธิ	카피티
พินช์	핀초
พินัย	피나
พิเน	피네
พิเน	도피네
พิบุล	이불
พิมเสน	힘센
พิรอด	이로도
พิรั	피라
พิรั	앞이라
พิริ	피리
พิริ	피리로
พิริย	이리야
พิริยะ	피리의
พิรี	피리의
พิรุณ	이룬
พิรุ	譬如
พิเร	피레
พิเรน	파렌
พิเรนทร์	피렌
พิเรล	이럴
พิโรธ	피로티
พิลล์	필에
พิลส์	이필수
พิไล	필자
พิศิ	이시
พิศิ	아피싯
พิษฐาน	피탄
พิษฐาน	카피탄
พิส	핏
พิสโธ	잇토
พิสโธ	코피토
พี้	피이
พุ	푸푸
พุซซี่	우씨의
พุฒิ	푸투
พุฒิ	菩提
พุดดิ้ง	띵
พุดดิ้ง	푸딩에
พุพอง	부퐁
พุส	풋
พุ	葡
พูโล	풀포
เพคะ	페카
เพซ	펫
เพดาน	페다인
เพดาน	大安
เพ็ตซ์	오펏
เพ็น	펀
เพนด็	엔도
เพนต้า	펜타
เพ้นท์	펜톤
เพ้นท์	포텐테
เพ็นน์	언니
เพนนี	엔닌이
เพนส์	펜사
เพนไฮม์	펜네임
เพม	펨
เพรง	페린
เพรซ	페렛
เพริด	페리오
เพริศ	펠릿
เพริศ	아페리
เพลส	아펠
เพลิง	펠링
เพลิง	悪霊
เพลิน	페린
เพลิน	체펠린
เพลิน	綠林
เพิร์	페이에
เพิร์ล	페렐
เพิร์ส	페이로
เพิส	페시
แพก	파체코
แพคิ	아메키
แพช	패치
แพซ	팻
แพนด้า	판단
แพร	판에
แพร	파테라
แพร็	애로
แพร็	무패로
โพกั	포카
โพทะเล	포탈에
โพธิ	올티
โพธิญาณ	体験
โพนทอง	온통
โพระดก	표라도
โพเร	포레
โพล์ก	폴크
โพลชั่น	졸하니
โพลล์	폴이
โพลู	폴즈
โพโล	폴로
โพสท์	포투
โพสท์	ポスト
โพ	颇
ไพก์	파인
ไพที	パーティー
ไพธอน	피톤
ไพน์	파인
ไพน์	파비안
ไพนต์	파인
ไพรวัน	아키라와
ไพรำ	바이람
ไพริน	아미리
ไพล็	필로
ไพลิน	파일인
ฟกำ	ふか
ฟกิน	아킨
ฟ้น	おん
ฟ์เฟน	호엔
ฟ์เฟน	祿俸
ฟรอซิ	로시
ฟร็อ	ろう
ฟลุ๊ค	法律
ฟ้อง	이옹
ฟองมัน	융만
ฟองมัน	송만세
ฟอร์ม	오림
ฟอเรน	른
ฟอเรน	赴任
ฟอเร	リエ
ฟอสซิล	씰
ฟอะ	伐
ฟังชั่น	방치한
ฟังชั่น	梁川
ฟังชั่น	湯川
ฟังชั่น	綱常
ฟังได้	当代
ฟังออก	藩國
ฟั่น	犯
ฟัลคอน	알콘
ฟัลล์	오랄
ฟาฏอ	아마타
ฟาน	아란
ฟาน	아라산
ฟาน	法然
ฟาเล	飯野
ฟาโล	法寶
ฟิกั	이아
ฟิกั	아이카
ฟิง	아잉
ฟิซัส	이사시
ฟิดิ	리디
ฟิเดล	이델
ฟินซ์	인사
ฟินเด	인데
ฟินเน	인내
ฟิบิ	미비
ฟิลัส	길앗
ฟิเล	릴에
ฟิเล	愛樂
ฟิเล	義烈
ฟิสเศส	잇세
ฟีแน	이인재
ฟุ้งซ่าน	웅산
ฟุงุ	운구
ฟุ	芙
เฟง	大鵬
เฟง	奇峰
เฟง	熱風
เฟง	玉峰
เฟซัส	에사시
เฟเดอเร	에데르
เฟเดอเรน	에케렌
เฟทัล	탈
เฟทัล	에탈
เฟนเด	엔덴
เฟนเนก	베네
เฟนส์	데엔
เฟนู	分布
เฟเนค	에네코
เฟ็น	レオン
เฟ้น	忿
เฟร็	애로
เฟร์นัง	페르낭
เฟรเลง	에렌과
เฟลิ	妃子
เฟลี	엘리치
เฟอเรนซ์	에렌
เฟอเรนซ์	紛紛
เฟอเล	일엔
เฟิล	非禮
แฟชั่น	캐치한
แฟชั่น	諂
แฟซซ์	했
แฟนนิง	헨닝
แฟนนิง	安宁
แฟล	낼
แฟล็	앨로
แฟลย์	앨의
โฟกัส	φωκάς
โฟเคท์	오케토
โฟโต้	フォト
โฟมั	어마
โฟร์แมน	레마겐
โฟเร	오레의
โฟล์กส	올콧
โฟลเดอร์	오대리
ไฟซ์	아리사
ไฟน์	아인이
ไฟน์ส	返す
ไฟนัล	아날
ไฟนัล	차이날
ไฟน์	發行
ภคิณ	아킨
ภรัณ	오란
ภษา	살아
ภัคิ	파키
ภัติ	팥이
ภัติ	차파티
ภัทริ	파리
ภัทริ	파이리
ภัส	팟
ภาฑิต	파투
ภาณิ	파타니
ภาติยะ	말라티야
ภิกขุ	ジック
ภิกษุณี	피크닉
ภิทั	피타
ภิทั	루피타
ภินั	피나
ภินั	소피나
ภิเนษ	핀셋
ภิเศก	이세키
ภิสั	피사
ภิสั	카피사
ภีม	필림
ภุช	浦和
ภูป	푸푸푸
โภคิน	포킨
โภชนะ	破産
มกอล	كل
มกันดั้	만다
มกำ	미카모
มกุฏ	무쿠
มงเบ	막부에
มจ	ㅁㅈㅎ
มซัล	암살
มซัล	馬路
มณฑน์	텐텐
มณฑิ	멘티
มณิส	마니시
มดดำ	땀
มดัช	大赦
มดำ	담담
มดิง	아밍
มเดล	모델‏‎
มทัส	탓에
มธุร	마후라
มน์	من
มนอน	마논
มนอน	이민온
มนัก	마나카
มนั่ง	문양
มนัช	모나한
มนัต	무나
มนัต	미나토
มนั้น	셈난
มนั้น	民安
มนัศ	메나시
มนา	나하
มนิก	옴니
มนิน	우민
มเบร์	베라
มเบร์	킴브리
มเบล	킴벨
มเบเล	아벨에
มเบอส์	이벳
มไบ	바지
มไบ	뭄바이
มไบน์	암반
มไบน์	콤바인
มไบ	バリ
มเปส	에멧
มเปิล	임펠
มโฟ	帽
มม์อัล	암말
มมัส	임마
มไม	마디
มไม	오마이
มม	ㅁㅁ
มย็อน	세묜
มยะ	먀
มยัต	임야
มยุริ	무리
มยุริ	語り
มยุรี	무리에
มเย	몌
มรกต	메리테
มรณะ	마라나
มรณะ	모리나리
มรสุม	마룸
มร็อค	마로
มรอน	메론
มรัก	움라
มรัก	마라카
มรัง	삼랑
มรัญ	움라
มรัญ	미라의
มรัตน์	임란
มร่าง	마안
มริส	임리
มริส	가리옷
มรุต	마루타
มรูน	미룬
มเร	မြေ
มลัก	몰아
มลัก	아마코
มลั้ง	멜빵
มลัน	일안
มลันด์	만도
มลัน	木兰
มลัน	磨鍊
มลัน	美蘭
มลำ	밂
มลิง	아밍
มลิง	悪霊
มลิง	玲
มลิน	말인
มลี	미치
มหัต	임하
มหันตภัย	한탄의
มหัล	아할
มหา	미하타
มหิทธิ	밑이
มเหศั	메사
มโหสถ	못토
มโหฬาร	몰타로
มอ็	우모
มองโกล	용골
มอซ	못
มอเตอร์	메테레
มอนตานา	몬타나
มอนิเตอร์	모니터
มอแน	에마에
ม็อบ	몹
มอม	몸
มอม็	모모
มอม็	코모모
มอร์ด	모다
มอร์ท	모레티
มอร์ทัล	모탈
มอร์ฟิ	모리아
มอร์ฟิน	오린
มอร์ฟิน	모리노
มอร์โฟ	モロ
มอร์เลส	몰렛
มอร์ส	모루
มอร์ส	モロ
มอล์	몰
มอสโก	롯코
มอักษ	아맛
มอันเร	아노레
มอันโล	만오
มอาเธ	아가테
มอิม	밈
มอิเลค	밀에
มอิศเรศ	미세
มอุลต	아물
มอ็	黙
มะกอก	마코
มะขาม	아캄
มะคิ	아마키
มะคิ	マキ
มะฆะ	마카
มะฆะ	아티카
มะงั่ว	안가
มะซุ	오만수
มะซุ	ます
มะฎอน	마동
มะณา	마니아
มะณา	アナザー
มะณี	마니시
มะด๊	맏
มะดัน	아단
มะดัน	마이단
มะดัน	儋
มะดา	마다한
มะต้อง	말통
มะตา	마타
มะนิลา	만일사
มะแม	맘에
มะแม	도마마에
มะยม	마야마
มะระ	마라
มะระ	아우라
มะระ	マリア
มะริด	아리다
มะริด	まり
มะรุม	마룸
มะรุม	マル
มะโรง	아롱
มะละกา	알칼라
มะละกา	칼라카우아
มะลิ	알의
มะลิ	메탈이
มะลิ	馬利
มะลู	馬路
มะแว้ง	마왕
มะสัง	아상
มะเส็ง	아성
มะห์รัซ	마하사
มะหะหมัด	마하마두
มะหาด	마하사
มะฮฺ	うま
มักได้	마카이
มัฆวาน	아마카와
มั้ง	미강
มังกง	航空
มังกุ	倉庫
มังค์	망우
มังคละ	養老
มั่งคั่ง	망캉
มั่งคั่ง	두만강
มังส	사망시
มั้ง	盲
มัช	마하
มัชฌั	마힌다
มัช	まち
มัช	馬出
มัช	馬車
มัซฮับ	아합
มัณฑ	만타
มัณฑิ	마니
มัณฑิ	오만이
มัณฑิ	滿天
มัณ	滿
มัตสยะ	마샤
มัติ	마티치
มัติ	이마티아
มัติ	马蹄
มัทนะ	마나
มัทนะ	아타나
มั่นใจ	난할이
